Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
4.2710e-05,0.129938,0.106188,0.0069375,11.1977
4.2720e-05,0.13375,0.107188,0.00635938,11.2141
4.2730e-05,0.131469,0.107125,0.00673438,11.1438
4.2740e-05,0.1315,0.108031,0.00604688,11.1758
4.2750e-05,0.129719,0.105438,0.00604688,11.1477
4.2760e-05,0.131906,0.108,0.00629688,11.1992
4.2770e-05,0.132281,0.10575,0.00551563,11.1766
4.2780e-05,0.130969,0.105938,0.00645312,11.1805
4.2790e-05,0.131719,0.107781,0.00479687,11.1875
4.2800e-05,0.132313,0.104344,0.00482813,11.175
4.2810e-05,0.129656,0.104125,0.00607812,11.2102
4.2820e-05,0.131406,0.105688,0.0064375,11.1672
4.2830e-05,0.131219,0.105719,0.00545313,11.2117
4.2840e-05,0.130063,0.106375,0.00567187,11.1836
4.2850e-05,0.131156,0.105719,0.00560937,11.1797
4.2860e-05,0.1325,0.104563,0.00578125,11.1664
4.2870e-05,0.128906,0.106094,0.0059375,11.2055
4.2880e-05,0.129813,0.10475,0.0050625,11.1648
4.2890e-05,0.129875,0.104094,0.00573437,11.1797
4.2900e-05,0.132438,0.106781,0.0056875,11.1859
4.2910e-05,0.131281,0.10675,0.00478125,11.1977
4.2920e-05,0.130594,0.106313,0.00532813,11.1328
4.2930e-05,0.130719,0.106906,0.00579687,11.1562
4.2940e-05,0.132406,0.105188,0.00792188,11.1633
4.2950e-05,0.131063,0.107344,0.00598438,11.1727
4.2960e-05,0.133656,0.107875,0.00517187,11.1406
4.2970e-05,0.130563,0.104969,0.00484375,11.1945
4.2980e-05,0.130844,0.104281,0.00554687,11.2273
4.2990e-05,0.132813,0.103938,0.005,11.1773
4.3000e-05,0.130719,0.10725,0.005375,11.1766
4.3010e-05,0.131813,0.108844,0.00589063,11.1234
4.3020e-05,0.131531,0.105406,0.00653125,11.157
4.3030e-05,0.131,0.105063,0.0045,11.143
4.3040e-05,0.130188,0.104031,0.00635938,11.1687
4.3050e-05,0.131625,0.105281,0.00734375,11.1461
4.3060e-05,0.131438,0.104906,0.00753125,11.1461
4.3070e-05,0.13,0.10625,0.007125,11.168
4.3080e-05,0.132156,0.106656,0.00660938,11.1648
4.3090e-05,0.128844,0.105438,0.00651562,11.1352
4.3100e-05,0.128938,0.105188,0.00560937,11.125
4.3110e-05,0.130906,0.107375,0.006125,11.1484
4.3120e-05,0.129156,0.106625,0.006125,11.1398
4.3130e-05,0.129656,0.104125,0.0075,11.1961
4.3140e-05,0.132281,0.105406,0.0071875,11.2195
4.3150e-05,0.131719,0.102531,0.00564063,11.1375
4.3160e-05,0.130781,0.107531,0.0050625,11.1258
4.3170e-05,0.131656,0.106875,0.0054375,11.1953
4.3180e-05,0.13125,0.105375,0.00507813,11.1328
4.3190e-05,0.130969,0.106219,0.00453125,11.1242
4.3200e-05,0.130313,0.108094,0.00495313,11.1578
4.3210e-05,0.133313,0.10525,0.005,11.2039
4.3220e-05,0.131656,0.106438,0.00510937,11.1609
4.3230e-05,0.133063,0.104406,0.0059375,11.0836
4.3240e-05,0.132125,0.105031,0.00632812,11.1609
4.3250e-05,0.129813,0.107375,0.00659375,11.1555
4.3260e-05,0.130531,0.104938,0.0051875,11.1555
4.3270e-05,0.129125,0.104594,0.005625,11.118
4.3280e-05,0.129688,0.10575,0.00523437,11.1687
4.3290e-05,0.129344,0.105969,0.00510937,11.1375
4.3300e-05,0.131844,0.105938,0.005375,11.2078
4.3310e-05,0.131781,0.107219,0.0059375,11.1609
4.3320e-05,0.130313,0.105094,0.00682812,11.1516
4.3330e-05,0.132625,0.104,0.00548437,11.1523
4.3340e-05,0.131469,0.104188,0.00620312,11.1859
4.3350e-05,0.130656,0.107125,0.00640625,11.1172
4.3360e-05,0.129875,0.105125,0.00551563,11.1844
4.3370e-05,0.132344,0.102844,0.0066875,11.1836
4.3380e-05,0.132063,0.10625,0.00596875,11.1898
4.3390e-05,0.131531,0.106469,0.007,11.2102
4.3400e-05,0.133125,0.103531,0.0061875,11.2086
4.3410e-05,0.131969,0.104563,0.00523437,11.1195
4.3420e-05,0.130281,0.106219,0.00517187,11.143
4.3430e-05,0.132094,0.103719,0.00639062,11.1961
4.3440e-05,0.132438,0.106938,0.00614062,11.1172
4.3450e-05,0.13075,0.104438,0.00534375,11.1953
4.3460e-05,0.131,0.105969,0.0050625,11.0883
4.3470e-05,0.132688,0.105188,0.00607812,11.1438
4.3480e-05,0.131219,0.105406,0.00582813,11.1547
4.3490e-05,0.131094,0.105688,0.00585938,11.2133
4.3500e-05,0.132156,0.102906,0.00478125,11.1617
4.3510e-05,0.13075,0.106344,0.00548437,11.1734
4.3520e-05,0.130969,0.105969,0.00601562,11.0891
4.3530e-05,0.13325,0.105031,0.00570313,11.1641
4.3540e-05,0.129375,0.104219,0.00592188,11.1617
4.3550e-05,0.131344,0.107406,0.00539063,11.1453
4.3560e-05,0.130719,0.104656,0.0063125,11.1188
4.3570e-05,0.129813,0.106906,0.00415625,11.143
4.3580e-05,0.130344,0.105719,0.00557813,11.2047
4.3590e-05,0.130219,0.104563,0.0044375,11.1133
4.3600e-05,0.132156,0.107313,0.0056875,11.1484
4.3610e-05,0.129438,0.106125,0.00632812,11.1695
4.3620e-05,0.127625,0.106219,0.0058125,11.0953
4.3630e-05,0.131969,0.104813,0.00654688,11.075
4.3640e-05,0.135125,0.106438,0.006125,11.1102
4.3650e-05,0.131406,0.104656,0.0060625,11.1766
4.3660e-05,0.1305,0.103719,0.005625,11.15
4.3670e-05,0.131938,0.104563,0.00651562,11.1227
4.3680e-05,0.129719,0.106219,0.0056875,11.1578
4.3690e-05,0.130063,0.106688,0.00451563,11.1305
4.3700e-05,0.131375,0.106156,0.00523437,11.1336
4.3710e-05,0.134188,0.104875,0.00667188,11.0961
4.3720e-05,0.132531,0.105594,0.0060625,11.1523
4.3730e-05,0.131,0.1045,0.00578125,11.1727
4.3740e-05,0.130375,0.103313,0.00703125,11.1344
4.3750e-05,0.129406,0.10425,0.00720312,11.1203
4.3760e-05,0.129469,0.105469,0.00646875,11.0688
4.3770e-05,0.130781,0.106156,0.00604688,11.1281
4.3780e-05,0.12975,0.104656,0.00470313,11.1484
4.3790e-05,0.130594,0.104531,0.006375,11.1086
4.3800e-05,0.131563,0.106313,0.00529687,11.1047
4.3810e-05,0.131344,0.105438,0.00471875,11.2516
4.3820e-05,0.131219,0.104688,0.00539063,11.0648
4.3830e-05,0.129,0.106156,0.0063125,11.15
4.3840e-05,0.130844,0.103594,0.00589063,11.1789
4.3850e-05,0.128813,0.105,0.00509375,11.1102
4.3860e-05,0.133406,0.104156,0.004375,11.1094
4.3870e-05,0.130375,0.106,0.006625,11.15
4.3880e-05,0.132781,0.103375,0.0063125,11.1281
4.3890e-05,0.128438,0.102875,0.00534375,11.1156
4.3900e-05,0.131094,0.105125,0.00554687,11.125
4.3910e-05,0.1315,0.10525,0.00570313,11.1648
4.3920e-05,0.130656,0.104031,0.00709375,11.0953
4.3930e-05,0.131375,0.106094,0.00625,11.1117
4.3940e-05,0.128813,0.103125,0.00690625,11.1195
4.3950e-05,0.131375,0.105438,0.00528125,11.1242
4.3960e-05,0.131844,0.106281,0.0055625,11.1281
4.3970e-05,0.13,0.106219,0.00698438,11.1727
4.3980e-05,0.131156,0.106219,0.0055,11.1453
4.3990e-05,0.131344,0.10525,0.00479687,11.1008
4.4000e-05,0.133688,0.10475,0.00629688,11.1523
4.4010e-05,0.129625,0.104563,0.005375,11.1109
4.4020e-05,0.133031,0.105625,0.00542187,11.1188
4.4030e-05,0.130656,0.105656,0.00559375,11.0906
4.4040e-05,0.133781,0.105469,0.00609375,11.0797
4.4050e-05,0.129938,0.104688,0.0060625,11.0813
4.4060e-05,0.131125,0.104469,0.00535937,11.1414
4.4070e-05,0.130813,0.105469,0.00482813,11.0836
4.4080e-05,0.129063,0.103313,0.00515625,11.1031
4.4090e-05,0.13025,0.105188,0.00548437,11.1266
4.4100e-05,0.13075,0.103438,0.00525,11.1117
4.4110e-05,0.129906,0.107281,0.0053125,11.1297
4.4120e-05,0.132813,0.106531,0.00578125,11.068
4.4130e-05,0.130906,0.104781,0.00557813,11.075
4.4140e-05,0.130281,0.104219,0.00589063,11.0945
4.4150e-05,0.129625,0.104031,0.00651562,11.1578
4.4160e-05,0.131063,0.104938,0.00632812,11.068
4.4170e-05,0.132438,0.1065,0.00553125,11.1016
4.4180e-05,0.130813,0.103344,0.00676562,11.0922
4.4190e-05,0.132031,0.1045,0.00553125,11.1156
4.4200e-05,0.131875,0.105063,0.00667188,11.1266
4.4210e-05,0.130531,0.102844,0.00570313,11.1102
4.4220e-05,0.130063,0.104,0.00535937,11.1313
4.4230e-05,0.131688,0.107031,0.0063125,11.0672
4.4240e-05,0.131688,0.108063,0.00540625,11.0969
4.4250e-05,0.131094,0.105563,0.00546875,11.1414
4.4260e-05,0.133531,0.104406,0.00701562,11.0844
4.4270e-05,0.129844,0.102969,0.00632812,11.1109
4.4280e-05,0.1295,0.106406,0.00546875,11.0555
4.4290e-05,0.131688,0.104781,0.00551563,11.0672
4.4300e-05,0.127406,0.105344,0.00625,11.1117
4.4310e-05,0.130563,0.106375,0.00582813,11.0906
4.4320e-05,0.132063,0.105594,0.00632812,11.0734
4.4330e-05,0.131813,0.104281,0.00495313,11.0453
4.4340e-05,0.131781,0.103438,0.0054375,11.0563
4.4350e-05,0.131188,0.105094,0.0049375,11.107
4.4360e-05,0.131781,0.104125,0.00434375,11.0781
4.4370e-05,0.13125,0.105406,0.0063125,11.0422
4.4380e-05,0.130875,0.10375,0.00639062,11.15
4.4390e-05,0.131344,0.106625,0.00601562,11.0945
4.4400e-05,0.129813,0.104688,0.00639062,11.1203
4.4410e-05,0.128188,0.105219,0.00660938,11.1219
4.4420e-05,0.130781,0.103125,0.0063125,11.0883
4.4430e-05,0.130219,0.103625,0.00514063,11.1094
4.4440e-05,0.130906,0.104531,0.00560937,11.0625
4.4450e-05,0.130875,0.104875,0.00551563,11.0828
4.4460e-05,0.129813,0.105344,0.00642188,11.1031
4.4470e-05,0.132719,0.104344,0.00726562,11.1422
4.4480e-05,0.131094,0.107469,0.00529687,11.0867
4.4490e-05,0.130688,0.1045,0.0055,11.1687
4.4500e-05,0.131688,0.103906,0.007375,11.1391
4.4510e-05,0.131625,0.102063,0.00592188,11.1281
4.4520e-05,0.131625,0.104219,0.00559375,11.0773
4.4530e-05,0.131594,0.105906,0.00604688,11.0742
4.4540e-05,0.129906,0.103844,0.00603125,11.1273
4.4550e-05,0.131313,0.104,0.00560937,11.15
4.4560e-05,0.131375,0.1025,0.00451563,11.1258
4.4570e-05,0.130688,0.103375,0.00571875,11.0977
4.4580e-05,0.131,0.106781,0.00610938,11.075
4.4590e-05,0.132719,0.103438,0.00445313,11.0953
4.4600e-05,0.131188,0.103625,0.00571875,11.0477
4.4610e-05,0.132281,0.104656,0.00626562,11.0961
4.4620e-05,0.131406,0.104375,0.00626562,11.118
4.4630e-05,0.132281,0.105875,0.00651562,11.0547
4.4640e-05,0.130281,0.105188,0.00553125,11.0938
4.4650e-05,0.130188,0.103344,0.00623438,11.1234
4.4660e-05,0.13,0.104125,0.00575,11.0578
4.4670e-05,0.133656,0.103344,0.00709375,11.0789
4.4680e-05,0.131625,0.103813,0.00579687,11.0484
4.4690e-05,0.129281,0.107281,0.0055,11.0961
4.4700e-05,0.130469,0.104125,0.0054375,11.15
4.4710e-05,0.130781,0.104344,0.00620312,11.0789
4.4720e-05,0.132813,0.105719,0.00659375,11.082
4.4730e-05,0.130406,0.105,0.00575,11.0563
4.4740e-05,0.133594,0.106563,0.0055,11.0547
4.4750e-05,0.130344,0.104594,0.00634375,11.107
4.4760e-05,0.129969,0.105781,0.00710938,11.1055
4.4770e-05,0.131188,0.106281,0.006125,11.0523
4.4780e-05,0.130438,0.105313,0.00695312,11.0727
4.4790e-05,0.127969,0.103719,0.00598438,11.107
4.4800e-05,0.132625,0.1035,0.005625,11.1398
4.4810e-05,0.13125,0.10325,0.00532813,11.0344
4.4820e-05,0.131656,0.106094,0.005625,11.068
4.4830e-05,0.133094,0.103813,0.00603125,11.0531
4.4840e-05,0.132594,0.105594,0.00617188,11.0617
4.4850e-05,0.130031,0.104781,0.00603125,11.0805
4.4860e-05,0.131,0.103813,0.00657812,11.0844
4.4870e-05,0.130688,0.105781,0.0059375,11.0633
4.4880e-05,0.132156,0.104594,0.0063125,11.0703
4.4890e-05,0.130656,0.10575,0.00629688,11.0617
4.4900e-05,0.132594,0.105219,0.00578125,11.0586
4.4910e-05,0.130531,0.103719,0.0051875,11.1
4.4920e-05,0.133219,0.104781,0.00485937,11.0414
4.4930e-05,0.132563,0.106938,0.00645312,11.0977
4.4940e-05,0.130656,0.106188,0.00570313,11.0758
4.4950e-05,0.128531,0.105469,0.00603125,11.0641
4.4960e-05,0.130969,0.106281,0.0049375,11.0914
4.4970e-05,0.130594,0.104719,0.00648438,11.0188
4.4980e-05,0.131281,0.104,0.00590625,11.1133
4.4990e-05,0.131938,0.103906,0.00725,11.1297
4.5000e-05,0.131156,0.104219,0.00564063,11.0977
4.5010e-05,0.131656,0.102125,0.00725,11.043
4.5020e-05,0.1305,0.106438,0.00670312,11.0711
4.5030e-05,0.131,0.104313,0.00642188,11.0555
4.5040e-05,0.130406,0.10575,0.00578125,11.0891
4.5050e-05,0.132344,0.104875,0.00545313,11.0727
4.5060e-05,0.132188,0.103156,0.00698438,11.068
4.5070e-05,0.129781,0.105156,0.0060625,11.1195
4.5080e-05,0.131344,0.103094,0.00603125,11.1141
4.5090e-05,0.130156,0.107,0.00645312,11.1211
4.5100e-05,0.132313,0.105031,0.00542187,11.1203
4.5110e-05,0.130844,0.102969,0.0055625,11.0617
4.5120e-05,0.132313,0.105188,0.00528125,11.0727
4.5130e-05,0.132656,0.105094,0.006125,11.0672
4.5140e-05,0.133313,0.103844,0.00615625,10.9945
4.5150e-05,0.133188,0.102969,0.006625,11.0648
4.5160e-05,0.131625,0.105406,0.00521875,11.0336
4.5170e-05,0.130969,0.105375,0.0068125,11.0742
4.5180e-05,0.130781,0.104906,0.00657812,11.0117
4.5190e-05,0.132156,0.105125,0.00517187,11.0625
4.5200e-05,0.130625,0.104031,0.00584375,11.0766
4.5210e-05,0.130781,0.104563,0.00603125,11.0672
4.5220e-05,0.1345,0.10375,0.00676562,11.0609
4.5230e-05,0.130656,0.103594,0.00615625,11.0703
4.5240e-05,0.129094,0.1065,0.00598438,11.0555
4.5250e-05,0.129719,0.104,0.00534375,11.0633
4.5260e-05,0.130375,0.106031,0.00621875,11.0852
4.5270e-05,0.133375,0.105,0.00579687,11.05
4.5280e-05,0.132094,0.103281,0.00654688,11.0336
4.5290e-05,0.133938,0.105813,0.00684375,11.0953
4.5300e-05,0.131656,0.102781,0.00435937,11.0867
4.5310e-05,0.130344,0.103938,0.00604688,11.0227
4.5320e-05,0.1325,0.104938,0.00559375,11.0414
4.5330e-05,0.130531,0.106031,0.0058125,11.0445
4.5340e-05,0.131688,0.101719,0.00560937,11.0781
4.5350e-05,0.132344,0.104375,0.00648438,11.0648
4.5360e-05,0.133313,0.105438,0.00589063,11.0547
4.5370e-05,0.131531,0.102625,0.00751562,11.0055
4.5380e-05,0.132031,0.103031,0.006625,11.0844
4.5390e-05,0.131625,0.104844,0.00567187,11.0781
4.5400e-05,0.1305,0.104313,0.00626562,11.0148
4.5410e-05,0.130531,0.105344,0.00720312,10.9961
4.5420e-05,0.131719,0.106813,0.00675,11.0758
4.5430e-05,0.131094,0.105531,0.00570313,11.0328
4.5440e-05,0.131688,0.106094,0.0055625,11.05
4.5450e-05,0.131313,0.105219,0.00634375,11.0344
4.5460e-05,0.130125,0.10625,0.00707812,11.0836
4.5470e-05,0.132406,0.105625,0.00557813,11.0602
4.5480e-05,0.130156,0.10475,0.00509375,11.025
4.5490e-05,0.13125,0.103406,0.00615625,11.0289
4.5500e-05,0.1315,0.105125,0.00584375,11.0516
4.5510e-05,0.131563,0.105375,0.00575,11.0195
4.5520e-05,0.131219,0.104719,0.00551563,11.0133
4.5530e-05,0.130813,0.1055,0.00651562,11.0727
4.5540e-05,0.131125,0.104156,0.0065625,10.9641
4.5550e-05,0.131688,0.104719,0.00714062,11.0836
4.5560e-05,0.132813,0.10225,0.00632812,11.0273
4.5570e-05,0.129906,0.1075,0.00635938,11.0391
4.5580e-05,0.131469,0.106125,0.00609375,11.0203
4.5590e-05,0.130094,0.104969,0.00585938,11.0609
4.5600e-05,0.131438,0.106063,0.00507813,10.9953
4.5610e-05,0.129906,0.106906,0.00609375,11.0844
4.5620e-05,0.1285,0.105938,0.00496875,11.0547
4.5630e-05,0.131344,0.103656,0.00535937,11.0266
4.5640e-05,0.132563,0.102438,0.00501563,11.0359
4.5650e-05,0.130969,0.104688,0.00609375,11.093
4.5660e-05,0.132438,0.106969,0.0069375,11.0125
4.5670e-05,0.128438,0.104438,0.00660938,11.0273
4.5680e-05,0.129875,0.104781,0.00676562,11.0242
4.5690e-05,0.131344,0.104813,0.007,11.0141
4.5700e-05,0.130156,0.10575,0.00557813,11.0594
4.5710e-05,0.131313,0.104156,0.00598438,11.0188
4.5720e-05,0.128438,0.105688,0.00646875,11.0461
4.5730e-05,0.131844,0.106719,0.00439063,11.0117
4.5740e-05,0.130344,0.10425,0.00648438,11.0141
4.5750e-05,0.132594,0.10425,0.00460937,11.0711
4.5760e-05,0.131844,0.103344,0.00509375,10.9906
4.5770e-05,0.132594,0.106406,0.00614062,11.0531
4.5780e-05,0.13225,0.105969,0.00496875,11.007
4.5790e-05,0.1315,0.105781,0.00453125,11.025
4.5800e-05,0.130656,0.106469,0.005875,11.0539
4.5810e-05,0.128969,0.104531,0.00579687,10.9977
4.5820e-05,0.130219,0.106219,0.00525,11.0359
4.5830e-05,0.131531,0.105719,0.00554687,11.0008
4.5840e-05,0.129656,0.104906,0.00560937,11.0297
4.5850e-05,0.129656,0.105594,0.00639062,11.0102
4.5860e-05,0.131438,0.104563,0.00695312,10.9852
4.5870e-05,0.13025,0.105594,0.00590625,10.9977
4.5880e-05,0.12925,0.105844,0.0060625,11.0492
4.5890e-05,0.12975,0.106344,0.00448437,11.0008
4.5900e-05,0.131094,0.105875,0.00634375,11.0414
4.5910e-05,0.131656,0.104781,0.00576563,11.0172
4.5920e-05,0.131531,0.105156,0.004625,11.007
4.5930e-05,0.130188,0.106063,0.00746875,11.0711
4.5940e-05,0.131875,0.105,0.00576563,11.043
4.5950e-05,0.132406,0.106188,0.00495313,11.0719
4.5960e-05,0.131406,0.107344,0.00560937,11.0063
4.5970e-05,0.131844,0.106313,0.00651562,11.0203
4.5980e-05,0.132,0.10575,0.00565625,10.9945
4.5990e-05,0.132563,0.106469,0.00598438,11.0078
4.6000e-05,0.131375,0.107031,0.00451563,10.9922
4.6010e-05,0.131656,0.106938,0.0056875,11.0156
4.6020e-05,0.130188,0.10525,0.00579687,11.057
4.6030e-05,0.130219,0.105781,0.00720312,10.9609
4.6040e-05,0.129625,0.105406,0.00695312,11.0289
4.6050e-05,0.130563,0.104531,0.00589063,10.982
4.6060e-05,0.131281,0.104313,0.00546875,11.0172
4.6070e-05,0.130313,0.105844,0.00698438,11.0086
4.6080e-05,0.12875,0.106125,0.00529687,11.0289
4.6090e-05,0.129969,0.105938,0.0055625,11.0484
4.6100e-05,0.13025,0.105656,0.00564063,11.0406
4.6110e-05,0.129063,0.106094,0.006125,10.9758
4.6120e-05,0.131656,0.108969,0.00603125,11.0141
4.6130e-05,0.131,0.103313,0.006,11.0508
4.6140e-05,0.132438,0.107031,0.00478125,10.9914
4.6150e-05,0.129406,0.104469,0.00573437,11.0586
4.6160e-05,0.1305,0.103,0.00682812,10.957
4.6170e-05,0.131938,0.106594,0.006375,10.9664
4.6180e-05,0.133156,0.103281,0.00545313,10.9898
4.6190e-05,0.130438,0.104594,0.00632812,11.0266
4.6200e-05,0.133563,0.106781,0.006375,11.0055
4.6210e-05,0.130719,0.104469,0.00560937,11.025
4.6220e-05,0.130031,0.105656,0.00565625,10.9992
4.6230e-05,0.130969,0.103813,0.00676562,10.9906
4.6240e-05,0.133594,0.106313,0.00579687,11.0227
4.6250e-05,0.130938,0.106,0.00632812,11.0672
4.6260e-05,0.132063,0.104344,0.00604688,11.0453
4.6270e-05,0.132563,0.102906,0.00604688,11.0234
4.6280e-05,0.1315,0.10425,0.0074375,10.9984
4.6290e-05,0.130688,0.106813,0.00610938,10.9461
4.6300e-05,0.131594,0.106219,0.00646875,11.0352
4.6310e-05,0.128406,0.105938,0.0059375,11.0164
4.6320e-05,0.12925,0.103469,0.00626562,10.9398
4.6330e-05,0.128563,0.106469,0.00573437,10.9617
4.6340e-05,0.130875,0.106188,0.00682812,11.0141
4.6350e-05,0.1315,0.104844,0.00628125,11.0516
4.6360e-05,0.131906,0.104156,0.00585938,10.9547
4.6370e-05,0.130656,0.106125,0.0055625,10.9938
4.6380e-05,0.132344,0.104719,0.00714062,11.0516
4.6390e-05,0.129531,0.104813,0.00642188,10.993
4.6400e-05,0.131625,0.103844,0.0070625,11.025
4.6410e-05,0.130969,0.105375,0.00528125,10.975
4.6420e-05,0.133906,0.103313,0.00625,10.9766
4.6430e-05,0.132031,0.1025,0.00598438,10.9656
4.6440e-05,0.132,0.104156,0.00485937,11.0281
4.6450e-05,0.131688,0.105031,0.00648438,10.9906
4.6460e-05,0.129656,0.106688,0.0055625,11.0039
4.6470e-05,0.132344,0.107469,0.00625,10.9758
4.6480e-05,0.129781,0.105344,0.00490625,10.9477
4.6490e-05,0.131094,0.104125,0.00578125,10.9867
4.6500e-05,0.131313,0.102438,0.00767188,11.0336
4.6510e-05,0.130125,0.105063,0.00526563,11.0422
4.6520e-05,0.130344,0.107031,0.0065,11.0375
4.6530e-05,0.130219,0.101813,0.00678125,10.9859
4.6540e-05,0.13075,0.106563,0.00671875,11.018
4.6550e-05,0.132563,0.10625,0.0063125,11.0148
4.6560e-05,0.130438,0.106563,0.00664062,10.9703
4.6570e-05,0.130563,0.102313,0.00659375,10.9734
4.6580e-05,0.131281,0.107125,0.00501563,10.9734
4.6590e-05,0.132781,0.106094,0.004125,10.9734
4.6600e-05,0.131844,0.105813,0.00484375,11.0102
4.6610e-05,0.131219,0.107281,0.00475,10.9711
4.6620e-05,0.133938,0.10525,0.00465625,10.968
4.6630e-05,0.130625,0.106969,0.00698438,11.0055
4.6640e-05,0.132375,0.103594,0.00635938,11.0203
4.6650e-05,0.131313,0.106219,0.00595313,11
4.6660e-05,0.132406,0.107063,0.00614062,10.9883
4.6670e-05,0.129813,0.106281,0.0056875,10.9961
4.6680e-05,0.130156,0.102719,0.00504687,10.9469
4.6690e-05,0.129844,0.105313,0.00660938,10.9758
4.6700e-05,0.128469,0.103344,0.00542187,10.9703
4.6710e-05,0.1305,0.105563,0.00553125,10.9805
4.6720e-05,0.130063,0.103344,0.00559375,10.975
4.6730e-05,0.130656,0.105438,0.00551563,10.9469
4.6740e-05,0.133219,0.105188,0.005875,10.9898
4.6750e-05,0.12875,0.106031,0.00617188,10.9805
4.6760e-05,0.131063,0.105031,0.00654688,10.9742
4.6770e-05,0.129219,0.105406,0.00689062,10.9594
4.6780e-05,0.1315,0.104344,0.00578125,11.007
4.6790e-05,0.13125,0.105406,0.00559375,10.9844
4.6800e-05,0.128625,0.102938,0.00628125,10.975
4.6810e-05,0.129594,0.104625,0.0068125,10.9492
4.6820e-05,0.13175,0.105281,0.00664062,10.9695
4.6830e-05,0.131656,0.106938,0.00384375,10.9133
4.6840e-05,0.1315,0.105375,0.005625,11.0086
4.6850e-05,0.128906,0.104563,0.00523437,10.975
4.6860e-05,0.132656,0.106438,0.0053125,10.9609
4.6870e-05,0.130594,0.106,0.00620312,10.9102
4.6880e-05,0.131844,0.107219,0.00567187,10.9648
4.6890e-05,0.131125,0.106,0.00575,11.0008
4.6900e-05,0.130438,0.105125,0.00589063,10.9586
4.6910e-05,0.131156,0.106344,0.00603125,10.8758
4.6920e-05,0.130156,0.10275,0.00532813,11.0141
4.6930e-05,0.130594,0.10575,0.00675,10.9758
4.6940e-05,0.131875,0.103313,0.00707812,10.9906
4.6950e-05,0.128438,0.106156,0.00704688,10.993
4.6960e-05,0.128063,0.105188,0.00590625,10.9844
4.6970e-05,0.131188,0.105625,0.00484375,10.9016
4.6980e-05,0.130781,0.104938,0.00509375,10.9445
4.6990e-05,0.132219,0.107094,0.00629688,10.982
4.7000e-05,0.130094,0.105219,0.00585938,10.9922
4.7010e-05,0.132063,0.104531,0.00625,10.9836
4.7020e-05,0.130219,0.104719,0.0060625,10.9836
4.7030e-05,0.131375,0.101813,0.00596875,10.993
4.7040e-05,0.130438,0.102313,0.00685938,11.0063
4.7050e-05,0.132406,0.104313,0.00534375,10.9758
4.7060e-05,0.127656,0.105813,0.00660938,10.968
4.7070e-05,0.129781,0.107563,0.0066875,11.0258
4.7080e-05,0.129813,0.104844,0.00579687,10.9719
4.7090e-05,0.128438,0.105094,0.0066875,10.9508
4.7100e-05,0.130313,0.104188,0.00584375,10.9625
4.7110e-05,0.131156,0.105094,0.00526563,10.9922
4.7120e-05,0.129875,0.105969,0.00492187,10.9883
4.7130e-05,0.130406,0.105813,0.00514063,10.943
4.7140e-05,0.129938,0.103375,0.0053125,10.9289
4.7150e-05,0.131313,0.105594,0.0053125,10.9633
4.7160e-05,0.128656,0.1035,0.00645312,10.932
4.7170e-05,0.129375,0.10625,0.0059375,10.9977
4.7180e-05,0.130094,0.104438,0.0069375,11.0156
4.7190e-05,0.128719,0.104031,0.00554687,10.9781
4.7200e-05,0.131906,0.106219,0.00607812,10.9242
4.7210e-05,0.130469,0.103656,0.00603125,10.925
4.7220e-05,0.12975,0.105719,0.00575,10.9336
4.7230e-05,0.130313,0.107656,0.0069375,10.9648
4.7240e-05,0.130969,0.106,0.00525,10.9453
4.7250e-05,0.131594,0.105875,0.0058125,11.0039
4.7260e-05,0.131219,0.104188,0.00560937,10.9344
4.7270e-05,0.132625,0.102875,0.00551563,10.9664
4.7280e-05,0.131375,0.104938,0.00628125,10.9547
4.7290e-05,0.128969,0.1025,0.0054375,10.9664
4.7300e-05,0.130656,0.104719,0.00673438,10.9633
4.7310e-05,0.131063,0.103469,0.00679688,11.0086
4.7320e-05,0.130875,0.104813,0.00598438,10.9141
4.7330e-05,0.130406,0.10575,0.00621875,11.0109
4.7340e-05,0.12925,0.102906,0.00571875,10.9016
4.7350e-05,0.128063,0.106438,0.00635938,11
4.7360e-05,0.129344,0.107,0.00560937,10.9203
4.7370e-05,0.130594,0.105188,0.00595313,10.9398
4.7380e-05,0.128094,0.104844,0.00523437,10.907
4.7390e-05,0.13225,0.106344,0.00617188,10.993
4.7400e-05,0.130969,0.105813,0.006625,10.9836
4.7410e-05,0.131063,0.105656,0.0063125,10.9977
4.7420e-05,0.130719,0.103594,0.00573437,10.9438
4.7430e-05,0.129938,0.10475,0.00642188,10.9109
4.7440e-05,0.131281,0.104906,0.00557813,10.9664
