Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
3.5770e-05,0.124844,0.104781,0.00626562,11.55
3.5780e-05,0.126688,0.105656,0.00595313,11.5102
3.5790e-05,0.129156,0.104563,0.00632812,11.5563
3.5800e-05,0.126313,0.104656,0.00582813,11.5437
3.5810e-05,0.126219,0.105219,0.00610938,11.5305
3.5820e-05,0.126688,0.105875,0.0065625,11.5219
3.5830e-05,0.127688,0.104906,0.00603125,11.532
3.5840e-05,0.125406,0.104563,0.00670312,11.4867
3.5850e-05,0.125844,0.103313,0.00579687,11.5266
3.5860e-05,0.127219,0.103938,0.0059375,11.5617
3.5870e-05,0.126344,0.104781,0.00617188,11.5984
3.5880e-05,0.127906,0.104031,0.00548437,11.6047
3.5890e-05,0.128781,0.105219,0.00592188,11.5156
3.5900e-05,0.126531,0.106344,0.00601562,11.5781
3.5910e-05,0.126156,0.104063,0.00521875,11.5844
3.5920e-05,0.126563,0.105563,0.0070625,11.4961
3.5930e-05,0.126219,0.10375,0.00607812,11.5984
3.5940e-05,0.128281,0.104656,0.0061875,11.5625
3.5950e-05,0.127531,0.103563,0.0055625,11.4781
3.5960e-05,0.128719,0.104375,0.00585938,11.582
3.5970e-05,0.127563,0.105031,0.00660938,11.5695
3.5980e-05,0.127875,0.105656,0.00645312,11.5922
3.5990e-05,0.1265,0.103844,0.00520313,11.4875
3.6000e-05,0.12725,0.10675,0.0069375,11.5703
3.6010e-05,0.127188,0.104406,0.00751562,11.5578
3.6020e-05,0.1275,0.104625,0.00470313,11.5516
3.6030e-05,0.126969,0.106375,0.00534375,11.5422
3.6040e-05,0.128906,0.104375,0.00514063,11.5164
3.6050e-05,0.128625,0.104625,0.00479687,11.5547
3.6060e-05,0.129469,0.104344,0.00503125,11.5492
3.6070e-05,0.124656,0.104938,0.00604688,11.5555
3.6080e-05,0.127063,0.104281,0.00648438,11.5172
3.6090e-05,0.124688,0.106156,0.00639062,11.5594
3.6100e-05,0.127188,0.106156,0.00629688,11.4781
3.6110e-05,0.126344,0.10375,0.00728125,11.5031
3.6120e-05,0.124875,0.104719,0.0068125,11.5039
3.6130e-05,0.124719,0.106375,0.00682812,11.5172
3.6140e-05,0.127688,0.105281,0.0069375,11.5492
3.6150e-05,0.12675,0.106,0.00660938,11.5016
3.6160e-05,0.124281,0.10525,0.00667188,11.593
3.6170e-05,0.127219,0.103281,0.00571875,11.5047
3.6180e-05,0.125375,0.103688,0.00707812,11.5781
3.6190e-05,0.126094,0.105,0.0060625,11.5625
3.6200e-05,0.128375,0.103688,0.005,11.5672
3.6210e-05,0.126406,0.10475,0.00720312,11.5414
3.6220e-05,0.126719,0.103875,0.006,11.5336
3.6230e-05,0.127031,0.104906,0.00704688,11.482
3.6240e-05,0.125781,0.103281,0.00632812,11.5664
3.6250e-05,0.126563,0.104656,0.00657812,11.5336
3.6260e-05,0.126813,0.104438,0.00657812,11.532
3.6270e-05,0.12825,0.102719,0.005125,11.5172
3.6280e-05,0.126844,0.104063,0.00565625,11.55
3.6290e-05,0.125969,0.10525,0.00532813,11.4898
3.6300e-05,0.129313,0.103656,0.0055625,11.4703
3.6310e-05,0.127875,0.105438,0.0044375,11.5281
3.6320e-05,0.129031,0.105188,0.005875,11.5633
3.6330e-05,0.1275,0.102688,0.00729688,11.5359
3.6340e-05,0.129375,0.104,0.00639062,11.5359
3.6350e-05,0.127969,0.104438,0.00671875,11.5148
3.6360e-05,0.126813,0.105813,0.00803125,11.5305
3.6370e-05,0.127031,0.104188,0.00648438,11.4898
3.6380e-05,0.127938,0.103875,0.00709375,11.5234
3.6390e-05,0.127375,0.106625,0.00684375,11.4742
3.6400e-05,0.127813,0.105156,0.00492187,11.5453
3.6410e-05,0.127219,0.103563,0.00510937,11.4789
3.6420e-05,0.125438,0.103094,0.00479687,11.532
3.6430e-05,0.126719,0.104813,0.00548437,11.5211
3.6440e-05,0.127719,0.104094,0.00485937,11.4867
3.6450e-05,0.129625,0.1045,0.00625,11.4789
3.6460e-05,0.127094,0.103188,0.00514063,11.5922
3.6470e-05,0.127031,0.104344,0.00629688,11.5336
3.6480e-05,0.126875,0.103375,0.00660938,11.5117
3.6490e-05,0.128125,0.104375,0.006875,11.5234
3.6500e-05,0.127219,0.104813,0.00732812,11.4758
3.6510e-05,0.128563,0.103563,0.006125,11.5008
3.6520e-05,0.125938,0.104344,0.00567187,11.525
3.6530e-05,0.12725,0.104406,0.00625,11.5664
3.6540e-05,0.127781,0.103813,0.0046875,11.5422
3.6550e-05,0.127875,0.10175,0.00626562,11.4938
3.6560e-05,0.129125,0.105625,0.00607812,11.5148
3.6570e-05,0.1285,0.106656,0.00435937,11.5227
3.6580e-05,0.12875,0.103906,0.00554687,11.475
3.6590e-05,0.128813,0.101563,0.00554687,11.4836
3.6600e-05,0.127,0.106813,0.00592188,11.4492
3.6610e-05,0.128875,0.104625,0.006375,11.5195
3.6620e-05,0.129063,0.101906,0.00682812,11.493
3.6630e-05,0.124938,0.103313,0.00715625,11.5273
3.6640e-05,0.127563,0.102625,0.00698438,11.4656
3.6650e-05,0.125375,0.107313,0.00657812,11.4969
3.6660e-05,0.128,0.104094,0.00659375,11.493
3.6670e-05,0.125063,0.102875,0.00564063,11.5367
3.6680e-05,0.126344,0.105375,0.00435937,11.525
3.6690e-05,0.127188,0.10675,0.00485937,11.543
3.6700e-05,0.128469,0.102313,0.00496875,11.4352
3.6710e-05,0.127531,0.1035,0.00571875,11.5563
3.6720e-05,0.128281,0.102719,0.00634375,11.4906
3.6730e-05,0.130594,0.102656,0.0055,11.5242
3.6740e-05,0.128688,0.103719,0.00610938,11.4922
3.6750e-05,0.128031,0.102688,0.00740625,11.5484
3.6760e-05,0.127281,0.105031,0.00821875,11.5063
3.6770e-05,0.126875,0.102281,0.006375,11.5055
3.6780e-05,0.127313,0.103844,0.0063125,11.5383
3.6790e-05,0.128906,0.103031,0.005625,11.4812
3.6800e-05,0.126219,0.103594,0.00514063,11.5023
3.6810e-05,0.128563,0.103125,0.0063125,11.4742
3.6820e-05,0.13025,0.105563,0.00560937,11.5117
3.6830e-05,0.127875,0.104594,0.00471875,11.4984
3.6840e-05,0.125906,0.103406,0.00620312,11.5312
3.6850e-05,0.128469,0.104188,0.00620312,11.4281
3.6860e-05,0.125969,0.101781,0.006625,11.4758
3.6870e-05,0.1255,0.106,0.00542187,11.5047
3.6880e-05,0.128031,0.103656,0.00690625,11.4789
3.6890e-05,0.127625,0.103563,0.00635938,11.5414
3.6900e-05,0.127906,0.104281,0.00673438,11.4688
3.6910e-05,0.127594,0.104813,0.00714062,11.5422
3.6920e-05,0.128313,0.102781,0.00598438,11.4883
3.6930e-05,0.128688,0.104375,0.00629688,11.4703
3.6940e-05,0.129781,0.103375,0.0058125,11.4961
3.6950e-05,0.129688,0.103656,0.00628125,11.4641
3.6960e-05,0.12725,0.101656,0.0060625,11.457
3.6970e-05,0.125156,0.102563,0.00671875,11.4969
3.6980e-05,0.1285,0.103156,0.00575,11.5109
3.6990e-05,0.128344,0.104188,0.00776562,11.507
3.7000e-05,0.128438,0.103875,0.00615625,11.4688
3.7010e-05,0.129875,0.1045,0.00701562,11.5063
3.7020e-05,0.128156,0.104563,0.0068125,11.5156
3.7030e-05,0.125406,0.102438,0.00846875,11.4828
3.7040e-05,0.126719,0.102219,0.00696875,11.418
3.7050e-05,0.127563,0.105688,0.00621875,11.4805
3.7060e-05,0.127813,0.104,0.00607812,11.4672
3.7070e-05,0.1265,0.105406,0.00567187,11.4641
3.7080e-05,0.130625,0.1055,0.00659375,11.4484
3.7090e-05,0.128813,0.104406,0.00564063,11.5023
3.7100e-05,0.128906,0.103531,0.00660938,11.4852
3.7110e-05,0.128594,0.102375,0.0065625,11.5242
3.7120e-05,0.126844,0.10325,0.0065625,11.4641
3.7130e-05,0.127531,0.103438,0.0065,11.4586
3.7140e-05,0.128938,0.102969,0.00679688,11.4609
3.7150e-05,0.129531,0.104,0.00525,11.493
3.7160e-05,0.1285,0.104063,0.00615625,11.4859
3.7170e-05,0.126188,0.103844,0.00564063,11.4508
3.7180e-05,0.127344,0.104813,0.0064375,11.5031
3.7190e-05,0.129969,0.103219,0.00601562,11.4859
3.7200e-05,0.129531,0.106094,0.0068125,11.4906
3.7210e-05,0.128531,0.103938,0.00620312,11.4992
3.7220e-05,0.127406,0.107406,0.00596875,11.4914
3.7230e-05,0.129438,0.10375,0.00698438,11.418
3.7240e-05,0.125594,0.102344,0.00754688,11.4391
3.7250e-05,0.128219,0.105438,0.00682812,11.4438
3.7260e-05,0.127063,0.104688,0.00642188,11.4898
3.7270e-05,0.1255,0.105094,0.006375,11.4328
3.7280e-05,0.126844,0.104563,0.00695312,11.4602
3.7290e-05,0.129,0.10475,0.007,11.4414
3.7300e-05,0.126969,0.103906,0.0063125,11.4477
3.7310e-05,0.128125,0.105094,0.00701562,11.4625
3.7320e-05,0.127781,0.104375,0.00609375,11.4578
3.7330e-05,0.12875,0.105125,0.0059375,11.4672
3.7340e-05,0.127063,0.102719,0.00695312,11.4781
3.7350e-05,0.126781,0.106031,0.00709375,11.5031
3.7360e-05,0.125656,0.106469,0.00607812,11.4688
3.7370e-05,0.126875,0.102313,0.00620312,11.4133
3.7380e-05,0.128688,0.10275,0.00557813,11.4008
3.7390e-05,0.128906,0.102844,0.0066875,11.4711
3.7400e-05,0.126406,0.107438,0.006,11.4797
3.7410e-05,0.126938,0.103063,0.00560937,11.4484
3.7420e-05,0.128656,0.104656,0.00684375,11.4656
3.7430e-05,0.128469,0.103094,0.0069375,11.4414
3.7440e-05,0.124813,0.106188,0.00553125,11.5008
3.7450e-05,0.128656,0.105688,0.00526563,11.5125
3.7460e-05,0.127625,0.104563,0.00645312,11.4891
3.7470e-05,0.130156,0.1035,0.00559375,11.443
3.7480e-05,0.127781,0.102938,0.00664062,11.4742
3.7490e-05,0.128375,0.105281,0.00639062,11.4805
3.7500e-05,0.127156,0.101531,0.00639062,11.5273
3.7510e-05,0.127813,0.10475,0.00760938,11.4703
3.7520e-05,0.127563,0.101625,0.00701562,11.4594
3.7530e-05,0.125813,0.104156,0.0054375,11.4719
3.7540e-05,0.126469,0.106781,0.00592188,11.3969
3.7550e-05,0.128438,0.103531,0.00657812,11.4555
3.7560e-05,0.128594,0.104938,0.004625,11.4445
3.7570e-05,0.12875,0.105719,0.00626562,11.4383
3.7580e-05,0.12725,0.10525,0.00509375,11.4867
3.7590e-05,0.126719,0.105594,0.00579687,11.4789
3.7600e-05,0.128125,0.104031,0.00665625,11.4195
3.7610e-05,0.127438,0.104531,0.00654688,11.4797
3.7620e-05,0.128719,0.104031,0.006875,11.4656
3.7630e-05,0.125094,0.103219,0.00689062,11.4383
3.7640e-05,0.128969,0.105656,0.00635938,11.4523
3.7650e-05,0.127719,0.103906,0.00760938,11.4742
3.7660e-05,0.1295,0.106094,0.00664062,11.4586
3.7670e-05,0.127719,0.104563,0.00523437,11.4656
3.7680e-05,0.127313,0.106031,0.00557813,11.3898
3.7690e-05,0.126969,0.105375,0.00551563,11.4273
3.7700e-05,0.126438,0.104625,0.00660938,11.468
3.7710e-05,0.130219,0.103125,0.006625,11.518
3.7720e-05,0.128625,0.104563,0.0058125,11.4086
3.7730e-05,0.12925,0.103813,0.00526563,11.4336
3.7740e-05,0.13,0.103,0.00720312,11.5023
3.7750e-05,0.12625,0.103469,0.00534375,11.3805
3.7760e-05,0.128219,0.104531,0.00725,11.457
3.7770e-05,0.128125,0.105406,0.00576563,11.3734
3.7780e-05,0.125625,0.102938,0.00590625,11.4383
3.7790e-05,0.126813,0.107,0.0063125,11.5227
3.7800e-05,0.127813,0.106125,0.00684375,11.4445
3.7810e-05,0.127656,0.105125,0.00660938,11.3977
3.7820e-05,0.127906,0.10525,0.00582813,11.4172
3.7830e-05,0.128594,0.106813,0.0049375,11.4094
3.7840e-05,0.127563,0.1035,0.00507813,11.5078
3.7850e-05,0.127406,0.105406,0.007375,11.4281
3.7860e-05,0.127938,0.104094,0.00629688,11.4617
3.7870e-05,0.127813,0.102438,0.00592188,11.4367
3.7880e-05,0.127656,0.105188,0.00735938,11.4156
3.7890e-05,0.12875,0.103781,0.00553125,11.4398
3.7900e-05,0.127219,0.104625,0.006125,11.4664
3.7910e-05,0.128,0.104688,0.00648438,11.4187
3.7920e-05,0.125844,0.102969,0.005875,11.3484
3.7930e-05,0.125156,0.105344,0.00560937,11.3672
3.7940e-05,0.128406,0.105,0.0056875,11.4797
3.7950e-05,0.128219,0.105719,0.00465625,11.4422
3.7960e-05,0.127406,0.103781,0.00471875,11.4352
3.7970e-05,0.128313,0.104063,0.00551563,11.425
3.7980e-05,0.129531,0.102125,0.0055625,11.4336
3.7990e-05,0.1275,0.102531,0.00582813,11.443
3.8000e-05,0.127969,0.105563,0.005875,11.4305
3.8010e-05,0.129656,0.106594,0.00623438,11.4219
3.8020e-05,0.127563,0.106406,0.00635938,11.4281
3.8030e-05,0.12975,0.104031,0.00634375,11.4133
3.8040e-05,0.125688,0.102375,0.00598438,11.4609
3.8050e-05,0.128531,0.10525,0.00584375,11.4422
3.8060e-05,0.127438,0.105563,0.00592188,11.4172
3.8070e-05,0.127469,0.104188,0.00520313,11.4461
3.8080e-05,0.127719,0.106563,0.0055,11.4164
3.8090e-05,0.126656,0.103906,0.00551563,11.4477
3.8100e-05,0.126688,0.106125,0.0070625,11.4375
3.8110e-05,0.128313,0.102469,0.005625,11.3906
3.8120e-05,0.125156,0.105531,0.006625,11.4609
3.8130e-05,0.126125,0.103656,0.00598438,11.4055
3.8140e-05,0.128156,0.103906,0.00657812,11.3789
3.8150e-05,0.12925,0.104938,0.00678125,11.4617
3.8160e-05,0.127469,0.10275,0.00554687,11.407
3.8170e-05,0.128563,0.104719,0.00673438,11.3945
3.8180e-05,0.12875,0.104875,0.00629688,11.4609
3.8190e-05,0.128,0.105844,0.00639062,11.3977
3.8200e-05,0.127375,0.103875,0.00595313,11.4602
3.8210e-05,0.128094,0.104656,0.00614062,11.3828
3.8220e-05,0.127719,0.102969,0.00440625,11.3961
3.8230e-05,0.127406,0.107188,0.0053125,11.3992
3.8240e-05,0.128625,0.104313,0.0045625,11.4391
3.8250e-05,0.128156,0.105594,0.0059375,11.4391
3.8260e-05,0.128844,0.105375,0.00709375,11.3953
3.8270e-05,0.128875,0.106688,0.00785938,11.4508
3.8280e-05,0.127281,0.104844,0.00642188,11.4883
3.8290e-05,0.126844,0.101906,0.0063125,11.3953
3.8300e-05,0.129313,0.106531,0.00703125,11.4008
3.8310e-05,0.127,0.105438,0.00617188,11.3625
3.8320e-05,0.129406,0.106375,0.0066875,11.4172
3.8330e-05,0.127844,0.104656,0.00610938,11.4594
3.8340e-05,0.128313,0.105156,0.00653125,11.4438
3.8350e-05,0.128656,0.105219,0.00598438,11.4977
3.8360e-05,0.125875,0.105469,0.00603125,11.4078
3.8370e-05,0.12925,0.102063,0.00446875,11.4563
3.8380e-05,0.127219,0.104844,0.005125,11.4281
3.8390e-05,0.129219,0.103063,0.00601562,11.3797
3.8400e-05,0.128125,0.103844,0.00579687,11.3672
3.8410e-05,0.125688,0.105094,0.00653125,11.3961
3.8420e-05,0.129781,0.104969,0.00815625,11.3664
3.8430e-05,0.125406,0.103344,0.0075625,11.4453
3.8440e-05,0.126094,0.105125,0.00648438,11.4133
3.8450e-05,0.128281,0.104281,0.00710938,11.4164
3.8460e-05,0.129875,0.103969,0.00635938,11.3984
3.8470e-05,0.127438,0.105375,0.00617188,11.4281
3.8480e-05,0.128063,0.104344,0.00629688,11.3836
3.8490e-05,0.129688,0.104188,0.00451563,11.4125
3.8500e-05,0.1265,0.102656,0.00585938,11.4391
3.8510e-05,0.126656,0.105563,0.00646875,11.3859
3.8520e-05,0.127688,0.103531,0.00554687,11.3883
3.8530e-05,0.129219,0.104906,0.0061875,11.4133
3.8540e-05,0.125781,0.103969,0.00620312,11.375
3.8550e-05,0.128563,0.103281,0.00807812,11.3711
3.8560e-05,0.126375,0.105813,0.006,11.3805
3.8570e-05,0.127844,0.104031,0.00642188,11.3852
3.8580e-05,0.127438,0.104688,0.00604688,11.3406
3.8590e-05,0.127313,0.103125,0.00725,11.4258
3.8600e-05,0.127594,0.106688,0.00564063,11.3789
3.8610e-05,0.129125,0.102781,0.00571875,11.4297
3.8620e-05,0.127906,0.104625,0.006625,11.4109
3.8630e-05,0.127969,0.105125,0.00584375,11.3422
3.8640e-05,0.128781,0.102938,0.00578125,11.3727
3.8650e-05,0.128,0.104219,0.00675,11.3914
3.8660e-05,0.127844,0.105844,0.0075,11.3992
3.8670e-05,0.127156,0.105781,0.00567187,11.3813
3.8680e-05,0.12875,0.10275,0.00526563,11.3602
3.8690e-05,0.126938,0.104906,0.00678125,11.3828
3.8700e-05,0.127313,0.104156,0.00570313,11.4211
3.8710e-05,0.127156,0.106344,0.00664062,11.3914
3.8720e-05,0.127219,0.103344,0.00715625,11.4492
3.8730e-05,0.127594,0.105938,0.00701562,11.3766
3.8740e-05,0.129156,0.103719,0.00576563,11.3977
3.8750e-05,0.129438,0.104125,0.0054375,11.4203
3.8760e-05,0.128156,0.104469,0.00714062,11.3891
3.8770e-05,0.130094,0.101719,0.00603125,11.3953
3.8780e-05,0.128719,0.103875,0.00659375,11.3516
3.8790e-05,0.129906,0.104125,0.00635938,11.3758
3.8800e-05,0.127813,0.104469,0.00564063,11.3828
3.8810e-05,0.1305,0.104906,0.00665625,11.4062
3.8820e-05,0.1265,0.105625,0.00625,11.3758
3.8830e-05,0.126094,0.104125,0.00578125,11.3742
3.8840e-05,0.127781,0.105,0.00778125,11.4305
3.8850e-05,0.128938,0.104094,0.00634375,11.4281
3.8860e-05,0.130344,0.104156,0.00554687,11.3719
3.8870e-05,0.129906,0.104219,0.006,11.3883
3.8880e-05,0.128594,0.103688,0.00689062,11.3695
3.8890e-05,0.130563,0.105063,0.006,11.393
3.8900e-05,0.129844,0.104625,0.00626562,11.3461
3.8910e-05,0.127781,0.102656,0.00710938,11.3445
3.8920e-05,0.129031,0.10275,0.00639062,11.3633
3.8930e-05,0.127156,0.106813,0.0075,11.4445
3.8940e-05,0.126875,0.105844,0.0069375,11.3719
3.8950e-05,0.126094,0.105313,0.0074375,11.3406
3.8960e-05,0.127031,0.104281,0.0068125,11.3719
3.8970e-05,0.127438,0.105906,0.00582813,11.4258
3.8980e-05,0.127,0.103063,0.00578125,11.3859
3.8990e-05,0.129688,0.103688,0.006375,11.4211
3.9000e-05,0.128156,0.104125,0.00589063,11.3766
3.9010e-05,0.128906,0.104344,0.006,11.3844
3.9020e-05,0.128781,0.104625,0.00578125,11.3469
3.9030e-05,0.128875,0.102625,0.00689062,11.425
3.9040e-05,0.128719,0.103594,0.005125,11.3586
3.9050e-05,0.124469,0.103344,0.0058125,11.3953
3.9060e-05,0.129,0.103594,0.0061875,11.3961
3.9070e-05,0.127656,0.106406,0.00701562,11.3344
3.9080e-05,0.126469,0.103406,0.00732812,11.3562
3.9090e-05,0.126031,0.103844,0.00767188,11.3914
3.9100e-05,0.126219,0.104469,0.00684375,11.3609
3.9110e-05,0.126406,0.103469,0.00601562,11.3906
3.9120e-05,0.127469,0.10425,0.00546875,11.3961
3.9130e-05,0.128094,0.106219,0.00617188,11.393
3.9140e-05,0.127688,0.104906,0.00689062,11.3742
3.9150e-05,0.12675,0.103875,0.00614062,11.3664
3.9160e-05,0.127563,0.103313,0.00564063,11.3703
3.9170e-05,0.12525,0.100969,0.00564063,11.307
3.9180e-05,0.126281,0.103625,0.0055625,11.3516
3.9190e-05,0.129219,0.103781,0.00695312,11.3648
3.9200e-05,0.126094,0.1025,0.00692188,11.3906
3.9210e-05,0.127344,0.105,0.00635938,11.2984
3.9220e-05,0.127406,0.104125,0.00573437,11.4039
3.9230e-05,0.127219,0.104563,0.0060625,11.4406
3.9240e-05,0.12775,0.1065,0.00557813,11.3516
3.9250e-05,0.127156,0.105875,0.006,11.3203
3.9260e-05,0.127281,0.105281,0.00514063,11.3141
3.9270e-05,0.126094,0.10475,0.00579687,11.3336
3.9280e-05,0.127938,0.105219,0.00673438,11.4086
3.9290e-05,0.126813,0.102781,0.00603125,11.3781
3.9300e-05,0.12775,0.106219,0.00664062,11.3344
3.9310e-05,0.124781,0.105844,0.00635938,11.3453
3.9320e-05,0.126156,0.105563,0.0070625,11.3203
3.9330e-05,0.128375,0.104969,0.00540625,11.3867
3.9340e-05,0.127594,0.105969,0.00589063,11.3688
3.9350e-05,0.126594,0.105781,0.00617188,11.3797
3.9360e-05,0.127656,0.105594,0.00714062,11.3766
3.9370e-05,0.128,0.105406,0.0060625,11.3297
3.9380e-05,0.127969,0.104688,0.00595313,11.3562
3.9390e-05,0.12825,0.10525,0.00678125,11.3586
3.9400e-05,0.129531,0.103969,0.00701562,11.3648
3.9410e-05,0.128156,0.104625,0.00684375,11.3109
3.9420e-05,0.127875,0.106313,0.00651562,11.3617
3.9430e-05,0.126563,0.103406,0.006375,11.3133
3.9440e-05,0.128344,0.10675,0.00607812,11.3234
3.9450e-05,0.124438,0.105219,0.006375,11.4117
3.9460e-05,0.128438,0.104688,0.00607812,11.2742
3.9470e-05,0.127625,0.106125,0.00645312,11.4016
3.9480e-05,0.125313,0.10425,0.00529687,11.3602
3.9490e-05,0.129125,0.105406,0.00539063,11.3586
3.9500e-05,0.12825,0.107656,0.00598438,11.3914
3.9510e-05,0.126625,0.106156,0.00445313,11.3203
3.9520e-05,0.127281,0.106063,0.0065,11.3195
3.9530e-05,0.127469,0.102719,0.006625,11.3562
3.9540e-05,0.127438,0.10625,0.00792188,11.2844
3.9550e-05,0.12775,0.105219,0.0080625,11.3195
3.9560e-05,0.124875,0.104313,0.0060625,11.393
3.9570e-05,0.125781,0.10575,0.008,11.3664
3.9580e-05,0.127531,0.10575,0.00665625,11.3914
3.9590e-05,0.125531,0.102813,0.00579687,11.3578
3.9600e-05,0.125688,0.105031,0.00660938,11.3078
3.9610e-05,0.126375,0.104781,0.00490625,11.3398
3.9620e-05,0.128156,0.103813,0.00592188,11.3086
3.9630e-05,0.127781,0.104031,0.00653125,11.332
3.9640e-05,0.128594,0.104156,0.00640625,11.3602
3.9650e-05,0.126406,0.105,0.00692188,11.2727
3.9660e-05,0.126875,0.104344,0.00621875,11.3477
3.9670e-05,0.128625,0.104063,0.00620312,11.3414
3.9680e-05,0.1275,0.105313,0.006625,11.3414
3.9690e-05,0.125188,0.104094,0.00814062,11.3391
3.9700e-05,0.126313,0.1055,0.00696875,11.3594
3.9710e-05,0.127344,0.102719,0.00601562,11.3477
3.9720e-05,0.127563,0.104719,0.007375,11.4187
3.9730e-05,0.128594,0.105844,0.00670312,11.357
3.9740e-05,0.126813,0.103844,0.00584375,11.3383
3.9750e-05,0.126719,0.104875,0.00682812,11.2977
3.9760e-05,0.127031,0.103844,0.00471875,11.3953
3.9770e-05,0.130344,0.106094,0.00526563,11.3641
3.9780e-05,0.12775,0.103469,0.00573437,11.4008
3.9790e-05,0.126938,0.104844,0.00535937,11.3609
3.9800e-05,0.12725,0.104219,0.0064375,11.3477
3.9810e-05,0.128375,0.10325,0.00771875,11.325
3.9820e-05,0.1265,0.102906,0.00685938,11.3273
3.9830e-05,0.127375,0.104469,0.00592188,11.357
3.9840e-05,0.124469,0.106594,0.00635938,11.3773
3.9850e-05,0.126813,0.103563,0.00659375,11.3805
3.9860e-05,0.126844,0.105125,0.00498437,11.3469
3.9870e-05,0.127438,0.103125,0.00525,11.3344
3.9880e-05,0.128219,0.106188,0.00496875,11.332
3.9890e-05,0.13,0.105531,0.00514063,11.3609
3.9900e-05,0.128875,0.102375,0.00676562,11.2711
3.9910e-05,0.127813,0.105094,0.0053125,11.307
3.9920e-05,0.128688,0.105781,0.00698438,11.2922
3.9930e-05,0.1265,0.105906,0.00567187,11.3102
3.9940e-05,0.127563,0.104125,0.006875,11.3266
3.9950e-05,0.127875,0.107875,0.00628125,11.3414
3.9960e-05,0.126594,0.104656,0.00798438,11.3055
3.9970e-05,0.126063,0.105375,0.00632812,11.2445
3.9980e-05,0.126719,0.103531,0.00673438,11.3086
3.9990e-05,0.127281,0.102781,0.007375,11.2898
4.0000e-05,0.127438,0.104844,0.00614062,11.2742
4.0010e-05,0.128469,0.103688,0.00567187,11.2977
4.0020e-05,0.127375,0.104938,0.00521875,11.3375
4.0030e-05,0.127719,0.104094,0.00459375,11.325
4.0040e-05,0.128969,0.104156,0.00629688,11.407
4.0050e-05,0.124625,0.104531,0.00589063,11.2922
4.0060e-05,0.129656,0.105219,0.00682812,11.3773
4.0070e-05,0.128781,0.105875,0.00671875,11.3
4.0080e-05,0.127344,0.104969,0.0080625,11.3195
4.0090e-05,0.127906,0.104188,0.00653125,11.3016
4.0100e-05,0.126156,0.104719,0.00514063,11.3164
4.0110e-05,0.129875,0.105063,0.0054375,11.2961
4.0120e-05,0.126656,0.106094,0.00603125,11.2891
4.0130e-05,0.129063,0.10425,0.00598438,11.2937
4.0140e-05,0.127531,0.102813,0.00553125,11.268
4.0150e-05,0.128781,0.106063,0.00470313,11.3008
4.0160e-05,0.128531,0.102875,0.0059375,11.3133
4.0170e-05,0.126688,0.103406,0.00515625,11.3281
4.0180e-05,0.127594,0.104094,0.00507813,11.2586
4.0190e-05,0.12775,0.104156,0.00545313,11.3039
4.0200e-05,0.126781,0.104938,0.00634375,11.2578
4.0210e-05,0.125563,0.103406,0.00729688,11.318
4.0220e-05,0.127813,0.103438,0.00742188,11.3367
4.0230e-05,0.1255,0.101781,0.0066875,11.2945
4.0240e-05,0.125094,0.104625,0.00695312,11.2883
4.0250e-05,0.127188,0.106094,0.00657812,11.3156
4.0260e-05,0.129125,0.105406,0.006625,11.2859
4.0270e-05,0.128688,0.103813,0.00592188,11.3805
4.0280e-05,0.129469,0.104031,0.00589063,11.2617
4.0290e-05,0.129656,0.102625,0.004875,11.3211
4.0300e-05,0.127563,0.106281,0.0056875,11.3453
4.0310e-05,0.129,0.10375,0.0066875,11.2734
4.0320e-05,0.127344,0.104531,0.0055625,11.325
4.0330e-05,0.129594,0.10225,0.007125,11.3063
4.0340e-05,0.124969,0.103844,0.00667188,11.2734
4.0350e-05,0.128938,0.103094,0.006375,11.2773
4.0360e-05,0.126656,0.104031,0.0060625,11.2578
4.0370e-05,0.128406,0.103875,0.00575,11.2523
4.0380e-05,0.128969,0.104594,0.006875,11.3211
4.0390e-05,0.127875,0.102094,0.00584375,11.2891
4.0400e-05,0.129219,0.105656,0.00535937,11.3008
4.0410e-05,0.129531,0.102844,0.00635938,11.3539
4.0420e-05,0.128656,0.105594,0.00460937,11.3703
4.0430e-05,0.1275,0.104156,0.00646875,11.3242
4.0440e-05,0.126219,0.103781,0.00617188,11.3211
4.0450e-05,0.128313,0.103656,0.00639062,11.2977
4.0460e-05,0.127,0.104156,0.00607812,11.2961
4.0470e-05,0.127344,0.102781,0.0065,11.2312
4.0480e-05,0.127531,0.103156,0.0059375,11.2602
