0.125172	0.120008	0.118602	0.117992	0.112766	0.112859	0.110508	0.112992	0.109234	0.111461	0.107859	0.105563	0.105727	0.103797	0.103781	0.102523	0.102625	0.103086	0.102570	0.100742	0.100742	0.100742	0.100742	0.100742	
0.124469	0.120891	0.118797	0.117727	0.111680	0.112055	0.110258	0.113508	0.107969	0.110352	0.106391	0.103273	0.105508	0.104289	0.103820	0.101594	0.102180	0.101945	0.103266	0.100648	0.100648	0.100648	0.100648	0.100648	
0.125250	0.122375	0.118734	0.117414	0.112969	0.111687	0.109953	0.114945	0.108414	0.110445	0.107844	0.105336	0.107008	0.104867	0.103313	0.100805	0.103070	0.103008	0.102656	0.102250	0.102250	0.102250	0.102250	0.102250	
0.125023	0.121023	0.117602	0.117219	0.111469	0.112539	0.110875	0.113289	0.108828	0.110219	0.106797	0.104750	0.106945	0.104430	0.105078	0.102977	0.102922	0.102750	0.102563	0.102219	0.102219	0.102219	0.102219	0.102219	
0.125750	0.121922	0.117320	0.117023	0.112773	0.111578	0.110469	0.114109	0.109023	0.109586	0.106313	0.104719	0.106172	0.105008	0.105156	0.102719	0.102148	0.103680	0.102625	0.102055	0.102055	0.102055	0.102055	0.102055	
0.125516	0.121711	0.117633	0.116727	0.112234	0.111977	0.110883	0.113680	0.111102	0.110430	0.107445	0.104758	0.107813	0.105141	0.105641	0.103602	0.103875	0.102937	0.102242	0.102383	0.102383	0.102383	0.102383	0.102383	
0.123734	0.122523	0.119039	0.116672	0.111430	0.111797	0.113055	0.112398	0.108641	0.110398	0.107617	0.105305	0.107336	0.104336	0.104789	0.102930	0.103273	0.102273	0.102641	0.101852	0.101852	0.101852	0.101852	0.101852	
0.125422	0.122664	0.118516	0.116461	0.113812	0.112805	0.111453	0.111687	0.110047	0.110500	0.108570	0.106703	0.108516	0.104687	0.103953	0.103750	0.103227	0.102680	0.101852	0.101883	0.101883	0.101883	0.101883	0.101883	
0.124211	0.121680	0.119039	0.116219	0.113086	0.112453	0.112836	0.111508	0.110523	0.111062	0.108242	0.106289	0.107211	0.105102	0.103555	0.104094	0.103820	0.101797	0.102273	0.101242	0.101242	0.101242	0.101242	0.101242	
0.124547	0.121953	0.119422	0.116133	0.113531	0.112891	0.111953	0.109828	0.110203	0.111125	0.108742	0.105719	0.107633	0.105180	0.103000	0.104437	0.103297	0.101969	0.102883	0.099969	0.099969	0.099969	0.099969	0.099969	
0.124078	0.121883	0.118750	0.116703	0.113242	0.113109	0.112242	0.111977	0.111180	0.111734	0.109914	0.106945	0.108883	0.105187	0.102883	0.104109	0.104187	0.101703	0.102055	0.099953	0.099953	0.099953	0.099953	0.099953	
0.124633	0.121680	0.119266	0.115148	0.112273	0.112258	0.112547	0.109648	0.108945	0.110719	0.109328	0.104750	0.106227	0.104734	0.101414	0.103203	0.103164	0.100758	0.104039	0.099906	0.099906	0.099906	0.099906	0.099906	
0.125094	0.122594	0.118836	0.116867	0.113836	0.112133	0.111070	0.112039	0.111141	0.110742	0.109297	0.106055	0.106273	0.104359	0.102375	0.103305	0.103078	0.102617	0.103141	0.100695	0.100695	0.100695	0.100695	0.100695	
0.124633	0.120250	0.118352	0.115961	0.111742	0.111523	0.111727	0.110766	0.109539	0.111023	0.109305	0.103484	0.105383	0.105211	0.102297	0.102891	0.104445	0.101133	0.103930	0.099102	0.099102	0.099102	0.099102	0.099102	
0.124727	0.121703	0.119078	0.116883	0.113133	0.111250	0.109734	0.112078	0.108758	0.110656	0.108727	0.103766	0.105742	0.105141	0.101664	0.101273	0.103711	0.102039	0.103953	0.100875	0.100875	0.100875	0.100875	0.100875	
0.122977	0.120953	0.118656	0.117117	0.111312	0.112844	0.110000	0.112367	0.109078	0.110859	0.109039	0.103633	0.106187	0.104523	0.102164	0.101953	0.103758	0.101859	0.103563	0.100477	0.100477	0.100477	0.100477	0.100477	
0.124086	0.121273	0.118539	0.116633	0.111961	0.111570	0.109898	0.111914	0.108000	0.109805	0.106820	0.102148	0.105078	0.104375	0.102539	0.101594	0.103461	0.101547	0.103266	0.100297	0.100297	0.100297	0.100297	0.100297	
0.124195	0.121992	0.117938	0.117680	0.113328	0.112273	0.109789	0.112750	0.108703	0.110680	0.108523	0.103914	0.105602	0.104281	0.103352	0.101453	0.104320	0.104234	0.101102	0.101273	0.101273	0.101273	0.101273	0.101273	
0.122297	0.120453	0.119719	0.117094	0.111789	0.112695	0.109906	0.110828	0.107883	0.110437	0.107625	0.103477	0.106320	0.104055	0.102547	0.102227	0.104180	0.101156	0.101883	0.099586	0.099586	0.099586	0.099586	0.099586	
0.123656	0.122961	0.119523	0.117359	0.113852	0.112500	0.109242	0.111289	0.107258	0.110320	0.107016	0.104406	0.106203	0.103344	0.101906	0.100609	0.103555	0.102172	0.101336	0.101523	0.101523	0.101523	0.101523	0.101523	
0.123781	0.120930	0.118266	0.117445	0.112156	0.112695	0.111320	0.110031	0.108367	0.110008	0.107008	0.104813	0.105945	0.103492	0.102375	0.102961	0.103109	0.101500	0.100398	0.099945	0.099945	0.099945	0.099945	0.099945	
0.122219	0.121094	0.119328	0.117000	0.113609	0.111023	0.109891	0.109516	0.108320	0.109344	0.105531	0.104602	0.105617	0.102680	0.101320	0.101320	0.103008	0.101211	0.100969	0.100109	0.100109	0.100109	0.100109	0.100109	
0.122805	0.119336	0.118281	0.117742	0.113156	0.112297	0.110398	0.109906	0.108164	0.110727	0.108187	0.104937	0.106078	0.102859	0.101609	0.102656	0.102414	0.101914	0.100695	0.099289	0.099289	0.099289	0.099289	0.099289	
0.121414	0.119914	0.118633	0.116273	0.111992	0.110687	0.110422	0.108984	0.107930	0.108641	0.105844	0.104102	0.105766	0.100734	0.101367	0.101258	0.101383	0.099891	0.101609	0.099914	0.099914	0.099914	0.099914	0.099914	
0.123227	0.120523	0.117391	0.116312	0.112492	0.110461	0.109523	0.109992	0.108250	0.109078	0.106516	0.104656	0.105328	0.101109	0.100945	0.100445	0.099813	0.101359	0.102117	0.099461	0.099461	0.099461	0.099461	0.099461	
0.123125	0.117734	0.116734	0.117555	0.110422	0.110164	0.110227	0.109836	0.109664	0.108586	0.105766	0.104133	0.104867	0.101938	0.102164	0.101297	0.100461	0.101414	0.102203	0.098891	0.098891	0.098891	0.098891	0.098891	
0.123781	0.119672	0.117578	0.116148	0.111633	0.108695	0.109281	0.110484	0.107570	0.108586	0.106313	0.102781	0.104203	0.102008	0.100953	0.100992	0.099797	0.100422	0.102781	0.098641	0.098641	0.098641	0.098641	0.098641	
0.123016	0.118320	0.115461	0.116680	0.110656	0.110055	0.109641	0.110773	0.108125	0.109383	0.106414	0.103797	0.105867	0.101430	0.101836	0.101062	0.100047	0.101336	0.102680	0.098703	0.098703	0.098703	0.098703	0.098703	
0.123062	0.118844	0.116148	0.116766	0.110094	0.108336	0.111039	0.111055	0.106859	0.108242	0.105594	0.102508	0.103859	0.102180	0.101852	0.100648	0.099805	0.100883	0.102672	0.099656	0.099656	0.099656	0.099656	0.099656	
0.124273	0.119188	0.116164	0.115695	0.110961	0.108664	0.109133	0.110914	0.107398	0.108711	0.105867	0.103766	0.105539	0.102203	0.102148	0.100937	0.100836	0.100906	0.101984	0.100023	0.100023	0.100023	0.100023	0.100023	
0.122086	0.118016	0.115922	0.116602	0.109937	0.109531	0.110820	0.110164	0.107750	0.109203	0.106523	0.102898	0.105422	0.103234	0.102391	0.102016	0.101617	0.102172	0.101430	0.099672	0.099672	0.099672	0.099672	0.099672	
0.123367	0.118914	0.116859	0.115164	0.112586	0.110117	0.110336	0.110031	0.105148	0.109633	0.106406	0.102508	0.105172	0.102664	0.101680	0.100719	0.100703	0.100734	0.101023	0.100695	0.100695	0.100695	0.100695	0.100695	
0.121812	0.118539	0.116437	0.115500	0.111719	0.110641	0.110359	0.109969	0.107930	0.110609	0.106313	0.104711	0.105867	0.101625	0.101547	0.101758	0.102305	0.100859	0.099852	0.100094	0.100094	0.100094	0.100094	0.100094	
0.121781	0.117680	0.117062	0.115734	0.111359	0.110133	0.111992	0.107734	0.105508	0.109297	0.105945	0.103945	0.104469	0.102609	0.101297	0.101328	0.101711	0.100055	0.100555	0.098758	0.098758	0.098758	0.098758	0.098758	
0.121961	0.118203	0.117258	0.115336	0.113937	0.111156	0.109539	0.108328	0.107953	0.110945	0.106125	0.104422	0.104258	0.102531	0.101180	0.101508	0.102594	0.100812	0.100219	0.099547	0.099547	0.099547	0.099547	0.099547	
0.119375	0.117844	0.117961	0.115805	0.111539	0.111172	0.111492	0.107734	0.105367	0.110375	0.106250	0.104195	0.104211	0.101867	0.101469	0.102102	0.102539	0.099766	0.100766	0.097117	0.097117	0.097117	0.097117	0.097117	
0.121852	0.118180	0.116953	0.114570	0.113273	0.110828	0.108617	0.107922	0.106500	0.108711	0.105617	0.104133	0.103383	0.102117	0.100383	0.100477	0.100070	0.099219	0.101406	0.098383	0.098383	0.098383	0.098383	0.098383	
0.121188	0.118062	0.116609	0.115617	0.112000	0.110789	0.110414	0.108344	0.106828	0.110500	0.106070	0.104102	0.102422	0.100836	0.101078	0.100844	0.101906	0.099664	0.101352	0.098102	0.098102	0.098102	0.098102	0.098102	
0.121648	0.118156	0.117109	0.115203	0.110398	0.108969	0.108602	0.107086	0.106187	0.107273	0.104719	0.101891	0.101914	0.101500	0.099961	0.100187	0.101211	0.099539	0.102234	0.096508	0.096508	0.096508	0.096508	0.096508	
0.120797	0.117891	0.115625	0.115852	0.111172	0.109266	0.108016	0.109586	0.106523	0.109242	0.104891	0.102969	0.102648	0.102625	0.100258	0.100187	0.101125	0.100844	0.101664	0.098227	0.098227	0.098227	0.098227	0.098227	
0.120727	0.117828	0.116727	0.115062	0.108852	0.109937	0.108117	0.108898	0.105180	0.107422	0.104164	0.101086	0.102563	0.101141	0.099977	0.099992	0.100523	0.098922	0.102570	0.098258	0.098258	0.098258	0.098258	0.098258	
0.121812	0.119164	0.115750	0.114594	0.110516	0.109617	0.107305	0.109539	0.106039	0.106336	0.104250	0.101055	0.102242	0.101906	0.099937	0.099406	0.099312	0.099820	0.101672	0.099195	0.099195	0.099195	0.099195	0.099195	
0.119570	0.117797	0.115266	0.115680	0.108086	0.109711	0.108211	0.108742	0.106609	0.107750	0.104672	0.101172	0.102656	0.100516	0.100766	0.099992	0.101211	0.100000	0.100844	0.098297	0.098297	0.098297	0.098297	0.098297	
0.120352	0.119422	0.117328	0.114750	0.109586	0.108992	0.107953	0.109891	0.106000	0.107102	0.103984	0.100219	0.103680	0.101266	0.099852	0.099078	0.100414	0.099234	0.100141	0.099437	0.099437	0.099437	0.099437	0.099437	
0.120586	0.119102	0.116469	0.115227	0.109500	0.110539	0.108516	0.109211	0.105922	0.107828	0.104937	0.101570	0.103383	0.100969	0.100891	0.099570	0.101156	0.099141	0.099094	0.099953	0.099953	0.099953	0.099953	0.099953	
0.120992	0.118797	0.116578	0.114508	0.109086	0.110250	0.108680	0.109211	0.106031	0.106539	0.103313	0.100977	0.103461	0.099625	0.099867	0.099375	0.100406	0.098625	0.098711	0.098758	0.098758	0.098758	0.098758	0.098758	
0.122359	0.119375	0.117000	0.114398	0.111875	0.109094	0.108484	0.108602	0.105680	0.107359	0.105656	0.101297	0.102680	0.100883	0.099914	0.100125	0.100242	0.099719	0.099367	0.099195	0.099195	0.099195	0.099195	0.099195	
0.120273	0.117719	0.116523	0.114695	0.108961	0.110297	0.109430	0.109031	0.105773	0.106945	0.104891	0.101672	0.103930	0.101266	0.100055	0.100719	0.100406	0.099617	0.097609	0.098031	0.098031	0.098031	0.098031	0.098031	
0.121188	0.118875	0.116422	0.115148	0.111211	0.109609	0.108406	0.108461	0.104609	0.107063	0.104352	0.101258	0.102570	0.101258	0.099047	0.098812	0.099148	0.098844	0.099188	0.097047	0.097047	0.097047	0.097047	0.097047	
0.121273	0.118086	0.114641	0.114664	0.110320	0.110008	0.108508	0.108711	0.107430	0.106414	0.104836	0.101641	0.102625	0.100297	0.100891	0.100062	0.099258	0.099570	0.098375	0.098187	0.098187	0.098187	0.098187	0.098187	
0.120820	0.118320	0.115102	0.114398	0.109008	0.107945	0.108734	0.107172	0.105914	0.105766	0.103531	0.100602	0.101828	0.100500	0.100281	0.098906	0.099320	0.100164	0.101164	0.096219	0.096219	0.096219	0.096219	0.096219	
0.122703	0.117516	0.114367	0.113859	0.110766	0.108289	0.107555	0.109086	0.105023	0.107156	0.104758	0.101109	0.102148	0.101859	0.100336	0.099336	0.099430	0.100172	0.101141	0.096305	0.096305	0.096305	0.096305	0.096305	
0.120781	0.116992	0.113812	0.114055	0.108117	0.107156	0.108844	0.108875	0.105164	0.106141	0.104227	0.100383	0.101625	0.101547	0.100500	0.099102	0.099797	0.100914	0.101484	0.096227	0.096227	0.096227	0.096227	0.096227	
0.122109	0.117930	0.114852	0.112727	0.108266	0.107781	0.107641	0.108047	0.104891	0.105086	0.104109	0.101172	0.102148	0.101180	0.100555	0.098602	0.098391	0.100047	0.101516	0.096437	0.096437	0.096437	0.096437	0.096437	
0.122555	0.116719	0.113664	0.113734	0.108461	0.108000	0.107266	0.109445	0.105930	0.106398	0.103898	0.101773	0.102813	0.101852	0.099883	0.098859	0.100406	0.101187	0.101164	0.097828	0.097828	0.097828	0.097828	0.097828	
0.120852	0.116492	0.115500	0.112461	0.107516	0.107180	0.108906	0.107484	0.103352	0.106242	0.104063	0.100648	0.102289	0.101891	0.099000	0.099445	0.099836	0.099789	0.101234	0.095977	0.095977	0.095977	0.095977	0.095977	
0.120852	0.116844	0.115367	0.112883	0.109203	0.108781	0.107570	0.109391	0.104320	0.106992	0.104875	0.102359	0.103867	0.101984	0.099117	0.099180	0.099922	0.099906	0.099016	0.097813	0.097813	0.097813	0.097813	0.097813	
0.120375	0.116078	0.115422	0.112992	0.108094	0.108648	0.110023	0.107156	0.103883	0.106828	0.104406	0.101555	0.102742	0.101672	0.099141	0.099430	0.100648	0.098898	0.099148	0.097727	0.097727	0.097727	0.097727	0.097727	
0.120812	0.117070	0.116219	0.112016	0.109391	0.109039	0.108773	0.106766	0.104547	0.106789	0.103672	0.101930	0.102523	0.101039	0.098516	0.098594	0.099805	0.098258	0.099031	0.097711	0.097711	0.097711	0.097711	0.097711	
0.119570	0.116289	0.115703	0.112898	0.109313	0.109164	0.109547	0.106781	0.105578	0.109125	0.105125	0.102781	0.102766	0.101516	0.098758	0.100930	0.100773	0.098586	0.097484	0.096562	0.096562	0.096562	0.096562	0.096562	
0.119125	0.116406	0.116492	0.111398	0.109547	0.108422	0.109133	0.106516	0.103633	0.107445	0.103164	0.101008	0.102078	0.100891	0.097945	0.098773	0.100602	0.096164	0.097750	0.096180	0.096180	0.096180	0.096180	0.096180	
0.119336	0.116812	0.115914	0.112625	0.110859	0.109344	0.108453	0.107055	0.104156	0.107313	0.104500	0.101953	0.100781	0.099625	0.097836	0.098828	0.099820	0.097594	0.097305	0.097766	0.097766	0.097766	0.097766	0.097766	
0.119500	0.116234	0.115758	0.112750	0.107883	0.109727	0.108453	0.106820	0.104414	0.106602	0.102492	0.100805	0.100883	0.099461	0.098367	0.099148	0.099359	0.096211	0.098273	0.096437	0.096437	0.096437	0.096437	0.096437	
0.120516	0.117523	0.114633	0.113695	0.110125	0.107055	0.106195	0.108148	0.105367	0.106336	0.102625	0.099930	0.099320	0.098828	0.099023	0.097180	0.098508	0.097187	0.098477	0.097375	0.097375	0.097375	0.097375	0.097375	
0.118641	0.116656	0.114484	0.113258	0.108242	0.107961	0.107305	0.107234	0.104727	0.106258	0.103227	0.099789	0.100937	0.098734	0.098969	0.099102	0.099258	0.096406	0.097961	0.096984	0.096984	0.096984	0.096984	0.096984	
0.119305	0.117734	0.113867	0.112734	0.107789	0.106383	0.105313	0.108469	0.104023	0.104945	0.101688	0.098078	0.100125	0.098828	0.098742	0.097023	0.097422	0.097445	0.099148	0.097609	0.097609	0.097609	0.097609	0.097609	
0.119586	0.117555	0.112641	0.113562	0.108508	0.107469	0.105141	0.108828	0.105000	0.105414	0.103703	0.098117	0.099977	0.098805	0.099602	0.098195	0.097906	0.098289	0.097172	0.099141	0.099141	0.099141	0.099141	0.099141	
0.118609	0.118141	0.112836	0.112086	0.106703	0.106703	0.105984	0.107289	0.105984	0.105156	0.101453	0.098094	0.100812	0.098172	0.100344	0.098273	0.099203	0.096859	0.098883	0.096852	0.096852	0.096852	0.096852	0.096852	
0.119867	0.117750	0.113305	0.112461	0.108125	0.106617	0.104750	0.108750	0.104891	0.105031	0.103367	0.098344	0.101961	0.100062	0.099258	0.097133	0.098070	0.098742	0.098422	0.097633	0.097633	0.097633	0.097633	0.097633	
0.120016	0.116266	0.113781	0.112547	0.106617	0.107266	0.105484	0.107875	0.105563	0.105516	0.102266	0.098672	0.102898	0.099609	0.099945	0.097680	0.099352	0.097508	0.097719	0.098547	0.098547	0.098547	0.098547	0.098547	
0.119289	0.118039	0.114227	0.112180	0.107500	0.106891	0.105469	0.107727	0.104180	0.105445	0.103219	0.099055	0.102359	0.098789	0.098859	0.096258	0.098250	0.097680	0.098000	0.097352	0.097352	0.097352	0.097352	0.097352	
0.119750	0.116445	0.113742	0.111406	0.109227	0.107695	0.106570	0.107000	0.106555	0.105813	0.104820	0.099828	0.103016	0.099844	0.099211	0.098516	0.098852	0.098930	0.096695	0.097758	0.097758	0.097758	0.097758	0.097758	
0.118922	0.117141	0.114062	0.111250	0.107664	0.106297	0.107680	0.105820	0.105156	0.106086	0.103609	0.099617	0.102766	0.099875	0.098281	0.097438	0.099312	0.096742	0.097562	0.095766	0.095766	0.095766	0.095766	0.095766	
0.120461	0.116672	0.114008	0.110562	0.108469	0.107000	0.105703	0.105352	0.104898	0.104969	0.104953	0.100156	0.103945	0.100602	0.097359	0.097187	0.098039	0.097164	0.097313	0.095070	0.095070	0.095070	0.095070	0.095070	
0.118664	0.115312	0.113727	0.111070	0.107352	0.107531	0.108117	0.105813	0.106281	0.105313	0.103969	0.100234	0.102492	0.099734	0.097484	0.097500	0.098891	0.097375	0.097195	0.095109	0.095109	0.095109	0.095109	0.095109	
0.119273	0.115508	0.113102	0.110531	0.108234	0.105781	0.107258	0.104430	0.103953	0.104742	0.103664	0.099156	0.101477	0.099555	0.096711	0.096102	0.097914	0.096305	0.098664	0.094656	0.094656	0.094656	0.094656	0.094656	
0.118734	0.115211	0.112414	0.111195	0.107953	0.106063	0.106070	0.105867	0.105453	0.105516	0.104500	0.100062	0.101445	0.100320	0.097727	0.098086	0.098242	0.097273	0.098055	0.094984	0.094984	0.094984	0.094984	0.094984	
0.118141	0.113984	0.111945	0.111414	0.105367	0.105016	0.107242	0.104633	0.101961	0.104125	0.103523	0.098687	0.100797	0.099906	0.097273	0.097047	0.097305	0.096242	0.099219	0.093188	0.093188	0.093188	0.093188	0.093188	
0.119453	0.115578	0.112641	0.111445	0.107336	0.105211	0.105063	0.106117	0.103500	0.104578	0.103711	0.099352	0.100414	0.099508	0.097086	0.096445	0.097211	0.096852	0.098656	0.095719	0.095719	0.095719	0.095719	0.095719	
0.117648	0.113883	0.112336	0.111211	0.105297	0.106180	0.106250	0.105633	0.102047	0.104711	0.102945	0.098656	0.099867	0.099305	0.098109	0.097469	0.098687	0.097469	0.098336	0.094305	0.094305	0.094305	0.094305	0.094305	
0.118586	0.115391	0.113305	0.110656	0.107391	0.105164	0.105047	0.105516	0.102055	0.105336	0.101813	0.098641	0.099672	0.099594	0.097172	0.096578	0.097883	0.097398	0.098008	0.096078	0.096078	0.096078	0.096078	0.096078	
0.117430	0.114719	0.112781	0.112562	0.106289	0.106578	0.105375	0.107102	0.101023	0.106328	0.102844	0.099883	0.100312	0.098719	0.097602	0.096977	0.099109	0.097828	0.097250	0.097023	0.097023	0.097023	0.097023	0.097023	
0.117781	0.114617	0.113437	0.111211	0.105391	0.106602	0.105336	0.104961	0.101047	0.105031	0.100781	0.099063	0.100500	0.098156	0.098305	0.097203	0.097711	0.097109	0.097438	0.096937	0.096937	0.096937	0.096937	0.096937	
0.117781	0.115492	0.112555	0.112312	0.107687	0.107156	0.104367	0.106023	0.103187	0.106055	0.101797	0.099977	0.099750	0.097320	0.097172	0.097438	0.097414	0.097711	0.095797	0.097758	0.097758	0.097758	0.097758	0.097758	
0.117250	0.113195	0.113297	0.111187	0.107313	0.107023	0.106289	0.104797	0.101555	0.105992	0.101500	0.099109	0.100945	0.098219	0.097508	0.098336	0.099578	0.095602	0.095984	0.096633	0.096633	0.096633	0.096633	0.096633	
0.116367	0.114828	0.112914	0.110852	0.108617	0.106969	0.105570	0.105844	0.102234	0.105992	0.101031	0.099820	0.100273	0.097883	0.096664	0.096766	0.097258	0.097289	0.096867	0.097641	0.097641	0.097641	0.097641	0.097641	
0.117547	0.114078	0.112742	0.111586	0.108383	0.108148	0.105961	0.103859	0.102648	0.105805	0.102539	0.100789	0.101297	0.096352	0.096453	0.097781	0.097984	0.096164	0.096203	0.096609	0.096609	0.096609	0.096609	0.096609	
0.116766	0.114797	0.112281	0.110734	0.107469	0.105391	0.105937	0.104734	0.104180	0.104172	0.100898	0.099453	0.099688	0.096891	0.097219	0.097469	0.097336	0.095414	0.097219	0.096695	0.096695	0.096695	0.096695	0.096695	
0.117680	0.114164	0.111594	0.112047	0.108289	0.106602	0.105602	0.104523	0.103695	0.104953	0.101461	0.099555	0.100781	0.096695	0.096836	0.098063	0.097805	0.096883	0.096734	0.095797	0.095797	0.095797	0.095797	0.095797	
0.117461	0.113437	0.111633	0.110625	0.105813	0.105008	0.105773	0.104453	0.103977	0.105023	0.101023	0.098570	0.100172	0.097797	0.098047	0.096359	0.097719	0.095086	0.097984	0.095281	0.095281	0.095281	0.095281	0.095281	
0.117766	0.114727	0.110633	0.111344	0.107672	0.105109	0.104492	0.105500	0.102523	0.102836	0.102359	0.098445	0.099664	0.098172	0.097570	0.096359	0.096297	0.096023	0.098477	0.097414	0.097414	0.097414	0.097414	0.097414	
0.117625	0.114758	0.111109	0.111383	0.104680	0.105391	0.105914	0.105516	0.105547	0.103766	0.101453	0.098016	0.100148	0.098523	0.099281	0.097672	0.096086	0.096359	0.098664	0.095977	0.095977	0.095977	0.095977	0.095977	
0.118227	0.114281	0.111203	0.110992	0.106016	0.104305	0.105359	0.104445	0.103367	0.103984	0.100578	0.096313	0.099188	0.098203	0.098484	0.097313	0.096906	0.096164	0.099367	0.096539	0.096539	0.096539	0.096539	0.096539	
