0.479531	0.480250	0.462125	0.463438	0.450344	0.448188	0.446063	0.446406	0.443594	0.440125	0.433719	0.430219	0.438188	0.434125	0.434250	0.431938	0.427688	0.422000	0.414000	0.413813	0.417750	0.417750	0.417750	0.417750	
0.478031	0.476406	0.464031	0.460906	0.450344	0.448313	0.447375	0.445563	0.445219	0.439531	0.431063	0.433406	0.435156	0.432875	0.432250	0.433125	0.425469	0.421219	0.413625	0.412531	0.415688	0.415688	0.415688	0.415688	
0.475031	0.476313	0.463469	0.458500	0.448281	0.447375	0.444969	0.444063	0.440469	0.438063	0.431563	0.431875	0.433438	0.431594	0.431625	0.429719	0.424406	0.419063	0.412719	0.410938	0.412094	0.412094	0.412094	0.412094	
0.474656	0.474094	0.460031	0.459844	0.446156	0.446500	0.442656	0.445125	0.440563	0.437219	0.429813	0.431219	0.433969	0.428781	0.431719	0.429438	0.425781	0.418656	0.412938	0.409250	0.412406	0.412406	0.412406	0.412406	
0.474313	0.474438	0.460406	0.457500	0.447969	0.444844	0.440781	0.438750	0.439344	0.437938	0.427906	0.429688	0.431906	0.431375	0.431313	0.428469	0.422188	0.416969	0.412531	0.410344	0.413125	0.413125	0.413125	0.413125	
0.472594	0.473406	0.458125	0.455000	0.444875	0.443156	0.440969	0.439625	0.439719	0.434969	0.428063	0.427781	0.433531	0.426000	0.429844	0.427844	0.421469	0.415688	0.410469	0.409531	0.409250	0.409250	0.409250	0.409250	
0.474500	0.471156	0.455875	0.454906	0.446156	0.440344	0.440813	0.439906	0.437719	0.434281	0.425250	0.427156	0.428531	0.424125	0.427781	0.427656	0.421844	0.415188	0.411313	0.409469	0.409469	0.409469	0.409469	0.409469	
0.473000	0.468281	0.457156	0.454281	0.442375	0.439625	0.439844	0.442406	0.436719	0.432625	0.428594	0.424938	0.429906	0.424719	0.422563	0.426563	0.417750	0.414844	0.408250	0.409125	0.407500	0.407500	0.407500	0.407500	
0.470219	0.471188	0.453031	0.454063	0.440344	0.440063	0.438781	0.439625	0.432938	0.432063	0.424156	0.423719	0.430375	0.420938	0.426063	0.425656	0.419531	0.412719	0.407438	0.404625	0.407031	0.407031	0.407031	0.407031	
0.468219	0.468969	0.451813	0.451469	0.438625	0.439500	0.436031	0.436031	0.434750	0.430781	0.423063	0.421656	0.425125	0.419906	0.420719	0.423563	0.418531	0.411000	0.406688	0.405906	0.403031	0.403031	0.403031	0.403031	
0.470688	0.466750	0.452063	0.449750	0.436438	0.436969	0.435438	0.435625	0.433031	0.428656	0.423063	0.422281	0.425531	0.419938	0.422469	0.422031	0.416375	0.411031	0.403688	0.403719	0.402531	0.402531	0.402531	0.402531	
0.465281	0.466938	0.450969	0.451125	0.435844	0.434875	0.431250	0.434813	0.431563	0.430219	0.418219	0.420188	0.425313	0.415688	0.418594	0.422063	0.412625	0.408625	0.405125	0.403031	0.402094	0.402094	0.402094	0.402094	
0.466406	0.462250	0.448344	0.447719	0.436250	0.434031	0.429313	0.433750	0.430406	0.425344	0.419750	0.416281	0.424219	0.417781	0.416469	0.420375	0.409281	0.408656	0.403750	0.399750	0.399031	0.399031	0.399031	0.399031	
0.464844	0.464813	0.447719	0.447563	0.432469	0.432219	0.432781	0.430531	0.428594	0.427281	0.418156	0.417344	0.422656	0.417125	0.415219	0.419500	0.409219	0.406563	0.400906	0.398438	0.398500	0.398500	0.398500	0.398500	
0.461844	0.462281	0.445625	0.445375	0.429531	0.430906	0.428406	0.430125	0.429406	0.421969	0.417344	0.414563	0.419219	0.415000	0.415813	0.417875	0.411313	0.406188	0.402875	0.399438	0.398875	0.398875	0.398875	0.398875	
0.459844	0.460750	0.444281	0.444031	0.430656	0.430750	0.426531	0.428781	0.424156	0.424188	0.415969	0.415156	0.421031	0.413719	0.416313	0.416469	0.409875	0.402313	0.395688	0.397000	0.396906	0.396906	0.396906	0.396906	
0.461125	0.460875	0.442844	0.440969	0.432906	0.429188	0.427594	0.426969	0.426344	0.420531	0.413594	0.413969	0.417781	0.413094	0.413031	0.414000	0.406906	0.403063	0.396844	0.393969	0.397563	0.397563	0.397563	0.397563	
0.458406	0.458750	0.444563	0.439781	0.428813	0.427531	0.425000	0.426906	0.424875	0.422219	0.412031	0.410094	0.416125	0.412688	0.415469	0.411563	0.407031	0.403344	0.394969	0.395125	0.395063	0.395063	0.395063	0.395063	
0.456969	0.456594	0.440625	0.436375	0.430281	0.426969	0.423844	0.425125	0.421844	0.418875	0.411063	0.412844	0.414031	0.409219	0.412281	0.412938	0.406031	0.401406	0.394906	0.392906	0.397406	0.397406	0.397406	0.397406	
0.455063	0.456250	0.438656	0.438281	0.427906	0.423438	0.422094	0.425688	0.420125	0.417750	0.410500	0.409375	0.414094	0.409344	0.409438	0.410938	0.403594	0.400500	0.393750	0.391906	0.393531	0.393531	0.393531	0.393531	
0.454719	0.452656	0.435781	0.434813	0.426500	0.423563	0.422344	0.420875	0.421906	0.414625	0.409406	0.411719	0.413469	0.406125	0.409875	0.412500	0.403813	0.401969	0.391063	0.390219	0.394125	0.394125	0.394125	0.394125	
0.451969	0.454344	0.436156	0.433156	0.424031	0.423719	0.420344	0.421500	0.421563	0.415781	0.407625	0.408094	0.410688	0.404406	0.406313	0.410469	0.402594	0.399500	0.393531	0.388406	0.393313	0.393313	0.393313	0.393313	
0.451375	0.453094	0.435625	0.434031	0.426063	0.421875	0.418188	0.418844	0.418438	0.414531	0.406719	0.406438	0.410344	0.406750	0.407938	0.406375	0.402375	0.395813	0.391844	0.389719	0.393938	0.393938	0.393938	0.393938	
0.450813	0.452438	0.436063	0.434844	0.425719	0.420344	0.419000	0.420344	0.418688	0.416438	0.406250	0.407250	0.409375	0.405125	0.406500	0.405094	0.402375	0.396125	0.390688	0.386563	0.390563	0.390563	0.390563	0.390563	
0.448969	0.449188	0.433094	0.432500	0.420813	0.420375	0.417250	0.416438	0.416156	0.413438	0.404344	0.404094	0.408719	0.404000	0.404656	0.405625	0.398906	0.395219	0.387344	0.386250	0.392188	0.392188	0.392188	0.392188	
0.446813	0.447531	0.433688	0.430781	0.422469	0.420188	0.416594	0.415781	0.412469	0.411906	0.403688	0.405938	0.407781	0.403469	0.404125	0.402875	0.398844	0.396156	0.386875	0.386938	0.392531	0.392531	0.392531	0.392531	
0.447344	0.448906	0.433969	0.431469	0.418625	0.417313	0.412219	0.414563	0.411500	0.412594	0.402625	0.404000	0.408094	0.400219	0.403688	0.401469	0.398844	0.393969	0.384750	0.382313	0.387938	0.387938	0.387938	0.387938	
0.444250	0.445031	0.430625	0.430938	0.417406	0.417875	0.411094	0.414531	0.410688	0.410406	0.401469	0.402625	0.408469	0.398031	0.403188	0.402063	0.397313	0.392188	0.384781	0.383000	0.390375	0.390375	0.390375	0.390375	
0.442969	0.446063	0.429594	0.428594	0.417344	0.416656	0.412594	0.413938	0.412625	0.411031	0.403125	0.401406	0.407094	0.398313	0.402156	0.400969	0.397125	0.392563	0.387813	0.385281	0.389813	0.389813	0.389813	0.389813	
0.444125	0.441625	0.429188	0.426594	0.417594	0.415500	0.411219	0.413250	0.412125	0.408031	0.401406	0.400844	0.404031	0.396719	0.400375	0.399000	0.394344	0.391813	0.384813	0.383094	0.384625	0.384625	0.384625	0.384625	
0.442313	0.442094	0.426750	0.425188	0.416688	0.413313	0.412406	0.410438	0.410375	0.406781	0.397219	0.402094	0.404469	0.395563	0.398500	0.400031	0.395719	0.392219	0.382219	0.382313	0.386375	0.386375	0.386375	0.386375	
0.440313	0.441781	0.425844	0.424094	0.415969	0.414219	0.409031	0.409156	0.409688	0.406969	0.397969	0.399250	0.402688	0.396250	0.396094	0.399594	0.395250	0.390438	0.380875	0.383094	0.387156	0.387156	0.387156	0.387156	
0.440813	0.442031	0.426000	0.423844	0.413594	0.411563	0.409719	0.411125	0.409000	0.404250	0.397094	0.397906	0.401969	0.394313	0.397281	0.399063	0.391969	0.390188	0.381656	0.381156	0.385375	0.385375	0.385375	0.385375	
0.438188	0.441875	0.425844	0.422688	0.415000	0.412813	0.411281	0.409750	0.407531	0.405344	0.396031	0.399719	0.399969	0.393406	0.399656	0.398469	0.391188	0.391281	0.381875	0.380938	0.382938	0.382938	0.382938	0.382938	
0.439438	0.440375	0.422656	0.423563	0.411688	0.412375	0.407781	0.408156	0.404375	0.401031	0.398719	0.396906	0.400750	0.393906	0.396781	0.396156	0.390563	0.388469	0.382156	0.379594	0.384031	0.384031	0.384031	0.384031	
0.437969	0.438969	0.425500	0.422781	0.412125	0.408625	0.408188	0.409688	0.405625	0.404125	0.395969	0.397750	0.397969	0.392875	0.396313	0.398031	0.390156	0.388563	0.377000	0.378344	0.381563	0.381563	0.381563	0.381563	
0.438500	0.437719	0.421625	0.419188	0.409750	0.407344	0.405813	0.406438	0.407781	0.403500	0.394344	0.395563	0.398844	0.392781	0.394031	0.396656	0.387719	0.384781	0.380563	0.376906	0.380031	0.380031	0.380031	0.380031	
0.437000	0.436625	0.421594	0.422000	0.410344	0.407719	0.406469	0.407250	0.401750	0.400688	0.393844	0.394000	0.398000	0.390188	0.395188	0.393094	0.387469	0.388000	0.378188	0.377125	0.380375	0.380375	0.380375	0.380375	
0.434531	0.437625	0.420719	0.419313	0.408406	0.407594	0.402781	0.406500	0.406438	0.401375	0.394781	0.394875	0.398250	0.393875	0.392313	0.394750	0.388156	0.386625	0.377781	0.375656	0.380469	0.380469	0.380469	0.380469	
0.434000	0.437063	0.420938	0.421219	0.406938	0.407625	0.404875	0.405688	0.402969	0.397781	0.393750	0.394219	0.397969	0.392938	0.391500	0.392000	0.386938	0.384594	0.375406	0.375719	0.380344	0.380344	0.380344	0.380344	
0.433344	0.436094	0.418344	0.419438	0.409531	0.405969	0.403031	0.404563	0.400813	0.398625	0.393063	0.392469	0.396719	0.391563	0.393125	0.395313	0.385719	0.383563	0.375906	0.374375	0.380063	0.380063	0.380063	0.380063	
0.433594	0.432750	0.416719	0.418875	0.405344	0.405531	0.403531	0.401656	0.401813	0.399250	0.391219	0.391125	0.396063	0.394188	0.391219	0.391750	0.386156	0.383000	0.375625	0.371719	0.378906	0.378906	0.378906	0.378906	
0.435063	0.435000	0.418094	0.416531	0.408438	0.405750	0.401844	0.403063	0.402563	0.398500	0.392938	0.390563	0.394906	0.391031	0.392000	0.392219	0.384844	0.383188	0.374875	0.373594	0.378813	0.378813	0.378813	0.378813	
0.431375	0.430250	0.418750	0.416156	0.407844	0.402938	0.400313	0.403688	0.403594	0.396750	0.390219	0.392531	0.395250	0.390875	0.390500	0.391469	0.386156	0.381063	0.375438	0.374500	0.377781	0.377781	0.377781	0.377781	
0.432406	0.430281	0.415813	0.413750	0.407656	0.404656	0.401625	0.401406	0.398906	0.396375	0.389594	0.390813	0.392688	0.389594	0.390750	0.390750	0.385344	0.382188	0.375219	0.371625	0.376063	0.376063	0.376063	0.376063	
0.428594	0.431125	0.418781	0.412688	0.407188	0.406250	0.401781	0.405563	0.397688	0.394125	0.388281	0.389781	0.395594	0.389688	0.389188	0.389156	0.383969	0.379594	0.376313	0.371469	0.377406	0.377406	0.377406	0.377406	
0.430813	0.429500	0.416563	0.414031	0.405656	0.404938	0.399000	0.399281	0.398125	0.395719	0.390438	0.387969	0.392719	0.387719	0.387563	0.392156	0.383500	0.379031	0.375063	0.371156	0.374313	0.374313	0.374313	0.374313	
0.427875	0.429813	0.414938	0.411469	0.404375	0.402875	0.400875	0.399531	0.396656	0.393938	0.387906	0.389750	0.394281	0.389469	0.389188	0.391313	0.384594	0.379656	0.372563	0.370094	0.373500	0.373500	0.373500	0.373500	
0.429813	0.428281	0.416094	0.411688	0.405313	0.400844	0.398313	0.400094	0.395844	0.395125	0.386625	0.387531	0.389656	0.389781	0.387094	0.388344	0.383188	0.379375	0.372156	0.369688	0.373344	0.373344	0.373344	0.373344	
0.427719	0.428813	0.413063	0.409250	0.401250	0.401750	0.398750	0.398750	0.395813	0.394656	0.386813	0.387250	0.389750	0.384469	0.386313	0.387000	0.382875	0.377781	0.373813	0.364875	0.372281	0.372281	0.372281	0.372281	
0.425188	0.428813	0.414094	0.412031	0.402125	0.401469	0.396313	0.396000	0.396781	0.393031	0.386938	0.389375	0.387250	0.385188	0.385594	0.387188	0.383844	0.379375	0.368781	0.368313	0.375500	0.375500	0.375500	0.375500	
0.422469	0.428375	0.410219	0.410094	0.399531	0.398531	0.393469	0.396781	0.395688	0.393344	0.385469	0.384844	0.386938	0.384438	0.382969	0.387344	0.382844	0.378219	0.370656	0.366781	0.372156	0.372156	0.372156	0.372156	
0.425375	0.427000	0.410813	0.409094	0.400563	0.400906	0.394156	0.396469	0.397000	0.391500	0.386344	0.387063	0.388719	0.383344	0.384344	0.384250	0.378531	0.378219	0.371906	0.367156	0.369875	0.369875	0.369875	0.369875	
0.422406	0.424406	0.411688	0.408375	0.399938	0.398188	0.396000	0.395500	0.395750	0.393125	0.384313	0.382563	0.387469	0.381219	0.385563	0.385469	0.380563	0.376844	0.369750	0.367688	0.372000	0.372000	0.372000	0.372000	
0.424250	0.424844	0.409125	0.408125	0.397094	0.398063	0.394031	0.394875	0.393688	0.389531	0.381656	0.381031	0.385906	0.380219	0.382938	0.381250	0.375531	0.375063	0.368344	0.368000	0.369469	0.369469	0.369469	0.369469	
0.420906	0.422844	0.408531	0.409875	0.397375	0.395313	0.391375	0.393031	0.392719	0.389750	0.381375	0.384781	0.384406	0.381438	0.382313	0.386094	0.377375	0.375000	0.367219	0.365281	0.369625	0.369625	0.369625	0.369625	
0.417969	0.423375	0.407438	0.405031	0.396844	0.396000	0.391938	0.393219	0.393938	0.388594	0.383094	0.383656	0.384563	0.379938	0.382500	0.383969	0.376094	0.375313	0.365781	0.364750	0.368000	0.368000	0.368000	0.368000	
0.421375	0.421531	0.406813	0.406813	0.397438	0.394438	0.392281	0.393125	0.390281	0.387531	0.380188	0.380750	0.381938	0.380063	0.383844	0.381406	0.375063	0.372063	0.365656	0.362719	0.366313	0.366313	0.366313	0.366313	
0.421031	0.419188	0.406875	0.402750	0.396844	0.393344	0.391469	0.391156	0.390906	0.388563	0.380125	0.380625	0.385094	0.378969	0.378469	0.382344	0.374375	0.372000	0.364219	0.362625	0.368031	0.368031	0.368031	0.368031	
0.417375	0.419500	0.407063	0.406219	0.396125	0.392500	0.391500	0.391719	0.389813	0.384313	0.378969	0.381125	0.384313	0.378188	0.378969	0.380031	0.372531	0.371688	0.363469	0.363313	0.363188	0.363188	0.363188	0.363188	
0.415844	0.418719	0.405625	0.401719	0.393625	0.390000	0.388875	0.389875	0.388219	0.386594	0.380406	0.378438	0.380188	0.376781	0.378969	0.379938	0.372469	0.370813	0.363781	0.358625	0.361688	0.361688	0.361688	0.361688	
0.416875	0.419781	0.403406	0.404469	0.393313	0.390219	0.388406	0.388781	0.388219	0.385094	0.378406	0.377500	0.380875	0.373938	0.377781	0.378500	0.371500	0.368906	0.362375	0.357375	0.363563	0.363563	0.363563	0.363563	
0.416875	0.418031	0.401500	0.401125	0.389656	0.389813	0.390500	0.389844	0.388156	0.383906	0.376750	0.377219	0.381313	0.377625	0.377844	0.377438	0.368406	0.367938	0.363094	0.356063	0.362813	0.362813	0.362813	0.362813	
0.412625	0.416563	0.404656	0.402031	0.389219	0.387750	0.388094	0.388438	0.386594	0.383188	0.374625	0.374094	0.379813	0.372844	0.372844	0.376906	0.372406	0.366875	0.360469	0.357188	0.359406	0.359406	0.359406	0.359406	
0.415688	0.415969	0.400750	0.400281	0.389344	0.388406	0.386344	0.386938	0.382406	0.383219	0.374188	0.377156	0.379875	0.375813	0.378000	0.375500	0.370875	0.364188	0.357875	0.357094	0.359594	0.359594	0.359594	0.359594	
0.412594	0.410844	0.399594	0.398094	0.392500	0.385938	0.385438	0.388000	0.382969	0.382469	0.373813	0.374531	0.376219	0.373938	0.373750	0.374563	0.370313	0.364750	0.355438	0.357094	0.359250	0.359250	0.359250	0.359250	
0.411219	0.412438	0.398469	0.399844	0.388094	0.386781	0.382875	0.384281	0.381469	0.380844	0.372688	0.374031	0.378844	0.370594	0.373531	0.371938	0.368344	0.362813	0.356750	0.354469	0.359094	0.359094	0.359094	0.359094	
0.411313	0.410594	0.397906	0.396531	0.388750	0.385375	0.384156	0.385063	0.383875	0.378969	0.369625	0.372000	0.376906	0.372000	0.372094	0.375375	0.366719	0.364813	0.356375	0.353406	0.357250	0.357250	0.357250	0.357250	
0.410688	0.408375	0.397281	0.396094	0.385813	0.384625	0.382313	0.381563	0.382844	0.378281	0.368750	0.371875	0.376125	0.370781	0.373188	0.372031	0.366875	0.362594	0.355500	0.354438	0.356188	0.356188	0.356188	0.356188	
0.411000	0.408719	0.397688	0.394844	0.385781	0.382844	0.379313	0.381625	0.381531	0.376063	0.368438	0.370719	0.373594	0.367656	0.370563	0.370438	0.364469	0.362938	0.354313	0.352625	0.355219	0.355219	0.355219	0.355219	
0.407906	0.408281	0.394531	0.393875	0.384344	0.382219	0.379250	0.382031	0.378563	0.376750	0.367563	0.371375	0.372375	0.367531	0.369156	0.369875	0.365719	0.358406	0.354906	0.351625	0.353281	0.353281	0.353281	0.353281	
0.408219	0.406344	0.393531	0.394125	0.383063	0.382813	0.380313	0.377250	0.379719	0.374813	0.368844	0.366875	0.374813	0.363094	0.370094	0.368750	0.364781	0.357938	0.351500	0.354063	0.352250	0.352250	0.352250	0.352250	
0.404813	0.404563	0.392469	0.394281	0.382719	0.379219	0.376000	0.378688	0.375625	0.374219	0.369438	0.368438	0.371031	0.364969	0.368031	0.367656	0.362594	0.358406	0.353094	0.351156	0.350781	0.350781	0.350781	0.350781	
0.406188	0.408156	0.393063	0.391500	0.383719	0.378719	0.376219	0.377875	0.378625	0.373000	0.366094	0.366094	0.368656	0.361688	0.365250	0.368188	0.362219	0.357594	0.353281	0.350125	0.349656	0.349656	0.349656	0.349656	
0.404500	0.403375	0.392813	0.391969	0.380438	0.382250	0.377906	0.376781	0.373156	0.371656	0.365250	0.364063	0.370813	0.361875	0.366844	0.364844	0.359313	0.360625	0.351281	0.348375	0.349969	0.349969	0.349969	0.349969	
0.405125	0.402875	0.392688	0.391000	0.378344	0.379781	0.373813	0.377344	0.376250	0.373563	0.366375	0.363688	0.367875	0.359469	0.365875	0.366031	0.358500	0.354313	0.348688	0.345813	0.348031	0.348031	0.348031	0.348031	
0.403281	0.401906	0.389063	0.390531	0.376969	0.374531	0.373031	0.375781	0.371938	0.372000	0.363031	0.360219	0.369781	0.361563	0.366281	0.363594	0.354813	0.356219	0.346250	0.346344	0.347719	0.347719	0.347719	0.347719	
0.401813	0.402344	0.387344	0.388500	0.377375	0.376063	0.375781	0.372906	0.373500	0.369250	0.361969	0.360531	0.366844	0.361156	0.365344	0.361125	0.359719	0.352844	0.347906	0.344063	0.346719	0.346719	0.346719	0.346719	
0.399344	0.400344	0.387406	0.387313	0.376750	0.374938	0.370969	0.371813	0.374969	0.366656	0.361531	0.359063	0.365250	0.360219	0.359375	0.361906	0.357219	0.353750	0.347906	0.344125	0.347438	0.347438	0.347438	0.347438	
0.399969	0.400250	0.387063	0.388469	0.377969	0.373125	0.373094	0.371250	0.369906	0.369156	0.359406	0.359594	0.364656	0.358719	0.360438	0.359000	0.355656	0.351344	0.345719	0.341719	0.347375	0.347375	0.347375	0.347375	
0.397344	0.398969	0.387063	0.384469	0.374344	0.370844	0.368031	0.369500	0.372406	0.367813	0.358969	0.362563	0.365156	0.357281	0.358625	0.359406	0.354344	0.352344	0.343438	0.342031	0.345938	0.345938	0.345938	0.345938	
0.398344	0.399313	0.386656	0.380344	0.376125	0.372656	0.368500	0.368844	0.369656	0.365188	0.355094	0.356719	0.362031	0.357500	0.362250	0.357000	0.353688	0.352531	0.343844	0.340813	0.345313	0.345313	0.345313	0.345313	
0.397969	0.396406	0.382375	0.383500	0.373969	0.368469	0.369938	0.368844	0.367969	0.368156	0.355063	0.359438	0.360563	0.355219	0.359125	0.361625	0.352125	0.351406	0.343000	0.340969	0.344813	0.344813	0.344813	0.344813	
0.396438	0.397719	0.385094	0.381688	0.372250	0.368188	0.368344	0.366719	0.365000	0.363281	0.354719	0.358344	0.359406	0.355625	0.357719	0.355688	0.352281	0.347344	0.340188	0.340594	0.345125	0.345125	0.345125	0.345125	
0.396094	0.396625	0.381188	0.379344	0.371625	0.365875	0.367125	0.367031	0.363406	0.363813	0.353844	0.357250	0.359875	0.353688	0.357188	0.354594	0.351281	0.348344	0.339188	0.340750	0.344406	0.344406	0.344406	0.344406	
0.393531	0.395500	0.384625	0.379750	0.372375	0.367344	0.365469	0.365094	0.364406	0.360906	0.354594	0.358625	0.357438	0.352063	0.353313	0.353563	0.350031	0.348844	0.339969	0.337656	0.341063	0.341063	0.341063	0.341063	
0.394219	0.392656	0.380781	0.380688	0.370844	0.367250	0.367063	0.368281	0.365438	0.361469	0.352938	0.353219	0.355719	0.351781	0.355813	0.355219	0.349094	0.347969	0.340281	0.339625	0.340781	0.340781	0.340781	0.340781	
0.392188	0.392594	0.380531	0.379000	0.369500	0.363813	0.365406	0.364344	0.361156	0.362125	0.354156	0.354156	0.358094	0.351906	0.351406	0.353875	0.350875	0.343063	0.339188	0.336719	0.342156	0.342156	0.342156	0.342156	
0.391000	0.396250	0.378969	0.376781	0.368156	0.367188	0.363125	0.365438	0.358750	0.360375	0.352969	0.353625	0.355563	0.350719	0.354531	0.352781	0.349375	0.345281	0.336094	0.334938	0.338344	0.338344	0.338344	0.338344	
0.391563	0.392000	0.378500	0.379563	0.367813	0.365719	0.360875	0.363344	0.359438	0.359000	0.351000	0.350906	0.353688	0.349188	0.350719	0.351531	0.348875	0.341469	0.336906	0.332281	0.340156	0.340156	0.340156	0.340156	
0.391938	0.391313	0.378813	0.377563	0.366781	0.363000	0.360625	0.361469	0.357469	0.360469	0.352375	0.349531	0.355500	0.347969	0.351188	0.351250	0.347938	0.341688	0.338094	0.333469	0.336938	0.336938	0.336938	0.336938	
0.390125	0.389781	0.377594	0.376188	0.363344	0.364656	0.359344	0.361500	0.358656	0.359625	0.350531	0.352781	0.355781	0.348313	0.351781	0.351500	0.347469	0.343500	0.335656	0.331531	0.340313	0.340313	0.340313	0.340313	
0.388688	0.389813	0.376594	0.375844	0.366438	0.362781	0.358344	0.359938	0.356813	0.360031	0.349656	0.349406	0.352563	0.344656	0.350094	0.349563	0.346031	0.341750	0.334531	0.332313	0.335938	0.335938	0.335938	0.335938	
